standard,42,True,50,2,50,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,2,50,-1,3000,"[7, 48]","[71, 508]"
standard,42,True,50,2,50,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,50,0,52,"[3, 7]","[3, 7]"
standard,42,True,50,2,50,1,60,"[1, 10]","[1, 11]"
standard,42,True,50,2,50,1,147,"[2, 21]","[3, 26]"
standard,42,True,50,2,50,-1,3000,"[7, 48]","[87, 497]"
standard,42,True,50,2,50,1,51,"[0, 10]","[0, 10]"
standard,42,True,50,2,50,1,1045,"[8, 45]","[25, 174]"
standard,42,True,50,2,50,1,35,"[1, 6]","[1, 6]"
standard,42,True,50,2,50,-1,3000,"[6, 49]","[51, 521]"
standard,42,True,50,2,50,0,16,"[0, 3]","[0, 3]"
standard,42,True,50,2,50,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,50,-1,3000,"[6, 49]","[76, 498]"
standard,42,True,50,2,50,1,20,"[1, 3]","[1, 3]"
standard,42,True,50,2,50,0,52,"[1, 9]","[1, 9]"
standard,42,True,50,2,50,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,50,1,26,"[0, 5]","[0, 5]"
standard,42,True,50,2,50,1,341,"[4, 36]","[7, 60]"
standard,42,True,50,2,50,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,50,1,30,"[1, 5]","[1, 5]"
standard,42,True,50,2,50,-1,3000,"[7, 48]","[75, 502]"
standard,42,True,50,2,50,1,562,"[7, 42]","[15, 90]"
standard,42,True,50,2,50,1,26,"[0, 5]","[0, 5]"
standard,42,True,50,2,50,0,14,"[2, 1]","[2, 1]"
standard,42,True,50,2,50,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,2,50,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,50,0,44,"[2, 7]","[2, 7]"
standard,42,True,50,2,50,-1,3000,"[6, 49]","[51, 518]"
standard,42,True,50,2,50,1,49,"[2, 8]","[2, 8]"
standard,42,True,50,2,50,-1,3000,"[7, 48]","[86, 495]"
standard,42,True,50,2,50,1,51,"[0, 10]","[0, 10]"
standard,42,True,50,2,50,1,52,"[2, 8]","[2, 8]"
standard,42,True,50,2,50,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,2,50,0,45,"[1, 8]","[1, 8]"
standard,42,True,50,2,50,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,50,0,62,"[1, 11]","[1, 11]"
standard,42,True,50,2,50,-1,3000,"[6, 49]","[79, 494]"
standard,42,True,50,2,50,0,35,"[1, 6]","[1, 6]"
standard,42,True,50,2,50,1,36,"[0, 7]","[0, 7]"
standard,42,True,50,2,50,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,2,50,0,40,"[1, 7]","[1, 7]"
standard,42,True,50,2,50,0,16,"[0, 3]","[0, 3]"
standard,42,True,50,2,50,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,2,50,1,52,"[2, 8]","[2, 8]"
standard,42,True,50,2,50,0,112,"[2, 20]","[2, 20]"
standard,42,True,50,2,50,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,2,50,-1,3000,"[7, 48]","[73, 504]"
standard,42,True,50,2,50,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,50,0,44,"[2, 7]","[2, 7]"
standard,42,True,50,2,50,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,2,50,1,44,"[3, 5]","[3, 5]"
standard,42,True,50,2,50,0,52,"[0, 9]","[1, 9]"
standard,42,True,50,2,50,1,52,"[2, 8]","[2, 8]"
standard,42,True,50,2,50,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,2,50,-1,3000,"[7, 48]","[63, 506]"
standard,42,True,50,2,50,-1,3000,"[6, 49]","[61, 513]"
standard,42,True,50,2,50,1,44,"[2, 7]","[2, 7]"
standard,42,True,50,2,50,0,36,"[0, 7]","[0, 7]"
standard,42,True,50,2,50,1,10,"[1, 1]","[1, 1]"
standard,42,True,50,2,50,0,117,"[1, 20]","[1, 22]"
standard,42,True,50,2,50,0,40,"[1, 7]","[1, 7]"
standard,42,True,50,2,50,1,117,"[4, 15]","[5, 17]"
standard,42,True,50,2,50,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,50,0,19,"[2, 2]","[2, 2]"
standard,42,True,50,2,50,0,49,"[2, 8]","[2, 8]"
standard,42,True,50,2,50,-1,3000,"[7, 48]","[67, 504]"
standard,42,True,50,2,50,-1,3000,"[7, 48]","[70, 509]"
standard,42,True,50,2,50,0,112,"[3, 16]","[3, 18]"
standard,42,True,50,2,50,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,2,50,1,177,"[2, 25]","[3, 32]"
