standard,42,False,50,0,-,1,85,"[1, 16]","[1, 16]"
standard,42,False,50,0,-,1,250,"[1, 45]","[5, 45]"
standard,42,False,50,0,-,1,203,"[3, 37]","[4, 37]"
standard,42,False,50,0,-,1,280,"[1, 51]","[5, 51]"
standard,42,False,50,0,-,1,265,"[1, 48]","[5, 48]"
standard,42,False,50,0,-,1,241,"[5, 44]","[5, 44]"
standard,42,False,50,0,-,1,234,"[2, 43]","[4, 43]"
standard,42,False,50,0,-,1,144,"[2, 26]","[3, 26]"
standard,42,False,50,0,-,1,286,"[0, 52]","[5, 52]"
standard,42,False,50,0,-,1,81,"[0, 16]","[0, 16]"
standard,42,False,50,0,-,1,228,"[3, 42]","[4, 42]"
standard,42,False,50,0,-,1,125,"[1, 24]","[1, 24]"
standard,42,False,50,0,-,1,239,"[2, 44]","[4, 44]"
standard,42,False,50,0,-,1,219,"[2, 40]","[4, 40]"
standard,42,False,50,0,-,1,138,"[3, 24]","[4, 24]"
standard,42,False,50,0,-,1,250,"[1, 47]","[3, 47]"
standard,42,False,50,0,-,1,246,"[0, 44]","[5, 44]"
standard,42,False,50,0,-,1,140,"[1, 27]","[1, 27]"
standard,42,False,50,0,-,1,244,"[2, 44]","[5, 44]"
standard,42,False,50,0,-,1,275,"[1, 50]","[5, 50]"
standard,42,False,50,0,-,1,256,"[0, 47]","[4, 47]"
standard,42,False,50,0,-,1,286,"[0, 52]","[5, 52]"
standard,42,False,50,0,-,1,230,"[1, 42]","[4, 42]"
standard,42,False,50,0,-,1,158,"[3, 29]","[3, 29]"
standard,42,False,50,0,-,1,255,"[1, 47]","[4, 47]"
standard,42,False,50,0,-,1,174,"[2, 31]","[4, 31]"
standard,42,False,50,0,-,1,144,"[2, 25]","[4, 25]"
standard,42,False,50,0,-,1,225,"[1, 41]","[4, 41]"
standard,42,False,50,0,-,1,228,"[3, 42]","[4, 42]"
standard,42,False,50,0,-,1,286,"[0, 52]","[5, 52]"
standard,42,False,50,0,-,1,250,"[1, 46]","[4, 46]"
standard,42,False,50,0,-,1,175,"[1, 33]","[2, 33]"
standard,42,False,50,0,-,1,265,"[1, 48]","[5, 48]"
standard,42,False,50,0,-,1,214,"[2, 38]","[5, 38]"
standard,42,False,50,0,-,1,228,"[3, 41]","[5, 41]"
standard,42,False,50,0,-,1,218,"[3, 40]","[4, 40]"
standard,42,False,50,0,-,1,181,"[0, 32]","[4, 32]"
standard,42,False,50,0,-,1,182,"[4, 33]","[4, 33]"
standard,42,False,50,0,-,1,279,"[2, 51]","[5, 51]"
standard,42,False,50,0,-,1,291,"[0, 53]","[5, 53]"
standard,42,False,50,0,-,1,275,"[1, 50]","[5, 50]"
standard,42,False,50,0,-,1,259,"[2, 47]","[5, 47]"
standard,42,False,50,0,-,1,234,"[2, 44]","[3, 44]"
standard,42,False,50,0,-,1,199,"[2, 37]","[3, 37]"
standard,42,False,50,0,-,1,186,"[0, 35]","[2, 35]"
standard,42,False,50,0,-,1,239,"[2, 44]","[4, 44]"
standard,42,False,50,0,-,1,153,"[3, 28]","[3, 28]"
standard,42,False,50,0,-,1,195,"[1, 35]","[4, 35]"
standard,42,False,50,0,-,1,229,"[2, 42]","[4, 42]"
standard,42,False,50,0,-,1,174,"[2, 31]","[4, 31]"
standard,42,False,50,0,-,1,280,"[1, 51]","[5, 51]"
standard,42,False,50,0,-,1,80,"[1, 15]","[1, 15]"
standard,42,False,50,0,-,1,255,"[1, 46]","[5, 46]"
standard,42,False,50,0,-,1,255,"[1, 46]","[5, 46]"
standard,42,False,50,0,-,1,94,"[2, 17]","[2, 17]"
standard,42,False,50,0,-,1,271,"[0, 50]","[4, 50]"
standard,42,False,50,0,-,1,206,"[0, 39]","[2, 39]"
standard,42,False,50,0,-,1,270,"[1, 49]","[5, 49]"
standard,42,False,50,0,-,1,234,"[2, 43]","[4, 43]"
standard,42,False,50,0,-,1,250,"[1, 45]","[5, 45]"
standard,42,False,50,0,-,1,119,"[2, 21]","[3, 21]"
standard,42,False,50,0,-,1,170,"[1, 31]","[3, 31]"
standard,42,False,50,0,-,1,270,"[1, 49]","[5, 49]"
standard,42,False,50,0,-,1,124,"[2, 23]","[2, 23]"
standard,42,False,50,0,-,1,199,"[2, 36]","[4, 36]"
standard,42,False,50,0,-,1,208,"[3, 38]","[4, 38]"
standard,42,False,50,0,-,1,110,"[1, 21]","[1, 21]"
