standard,42,True,50,10,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,10,-,0,41,"[0, 8]","[0, 8]"
standard,42,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,0,75,"[1, 14]","[1, 14]"
standard,42,True,50,10,-,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,10,-,1,45,"[1, 8]","[1, 8]"
standard,42,True,50,10,-,1,25,"[1, 4]","[1, 4]"
standard,42,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,42,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,-,0,30,"[1, 5]","[1, 5]"
standard,42,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,0,40,"[1, 7]","[1, 7]"
standard,42,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,-,0,59,"[2, 10]","[2, 10]"
standard,42,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,-,1,36,"[0, 7]","[0, 7]"
standard,42,True,50,10,-,0,46,"[0, 9]","[0, 9]"
standard,42,True,50,10,-,1,10,"[1, 1]","[1, 1]"
standard,42,True,50,10,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,10,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,0,40,"[1, 7]","[1, 7]"
standard,42,True,50,10,-,0,61,"[0, 12]","[0, 12]"
standard,42,True,50,10,-,0,65,"[1, 12]","[1, 12]"
standard,42,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,42,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,42,True,50,10,-,0,45,"[1, 8]","[1, 8]"
standard,42,True,50,10,-,0,51,"[0, 10]","[0, 10]"
standard,42,True,50,10,-,1,30,"[1, 5]","[1, 5]"
standard,42,True,50,10,-,0,31,"[0, 6]","[0, 6]"
standard,42,True,50,10,-,0,31,"[0, 6]","[0, 6]"
