aggressiv,24121997,True,50,0,-,1,245,"[5, 29]","[25, 29]"
aggressiv,24121997,True,50,0,-,1,336,"[3, 40]","[25, 40]"
aggressiv,24121997,True,50,0,-,1,167,"[24, 1]","[25, 1]"
aggressiv,24121997,True,50,0,-,1,65,"[23, 2]","[25, 2]"
aggressiv,24121997,True,50,0,-,1,16,"[0, 5]","[0, 5]"
aggressiv,24121997,True,50,0,-,1,181,"[6, 25]","[25, 25]"
aggressiv,24121997,True,50,0,-,1,40,"[0, 11]","[0, 11]"
aggressiv,24121997,True,50,0,-,1,305,"[2, 41]","[25, 41]"
aggressiv,24121997,True,50,0,-,1,428,"[24, 1]","[25, 1]"
aggressiv,24121997,True,50,0,-,1,65,"[22, 3]","[25, 3]"
aggressiv,24121997,True,50,0,-,1,116,"[0, 4]","[0, 4]"
aggressiv,24121997,True,50,0,-,1,259,"[0, 37]","[0, 37]"
aggressiv,24121997,True,50,0,-,1,218,"[0, 2]","[0, 2]"
aggressiv,24121997,True,50,0,-,1,159,"[7, 8]","[15, 8]"
aggressiv,24121997,True,50,0,-,1,95,"[20, 12]","[25, 12]"
aggressiv,24121997,True,50,0,-,1,127,"[0, 22]","[0, 22]"
aggressiv,24121997,True,50,0,-,1,380,"[11, 34]","[34, 34]"
aggressiv,24121997,True,50,0,-,1,218,"[6, 29]","[35, 29]"
aggressiv,24121997,True,50,0,-,1,122,"[0, 18]","[0, 18]"
aggressiv,24121997,True,50,0,-,1,344,"[0, 39]","[0, 39]"
aggressiv,24121997,True,50,0,-,1,431,"[7, 37]","[9, 37]"
aggressiv,24121997,True,50,0,-,1,64,"[0, 4]","[0, 4]"
aggressiv,24121997,True,50,0,-,1,72,"[0, 18]","[0, 18]"
aggressiv,24121997,True,50,0,-,1,56,"[0, 1]","[0, 1]"
aggressiv,24121997,True,50,0,-,1,291,"[24, 21]","[44, 21]"
aggressiv,24121997,True,50,0,-,1,166,"[4, 21]","[15, 21]"
aggressiv,24121997,True,50,0,-,1,139,"[0, 26]","[0, 26]"
aggressiv,24121997,True,50,0,-,1,522,"[0, 30]","[0, 30]"
aggressiv,24121997,True,50,0,-,1,230,"[4, 38]","[15, 38]"
aggressiv,24121997,True,50,0,-,1,240,"[0, 21]","[0, 21]"
aggressiv,24121997,True,50,0,-,1,132,"[0, 7]","[0, 7]"
aggressiv,24121997,True,50,0,-,1,43,"[0, 14]","[0, 14]"
aggressiv,24121997,True,50,0,-,1,176,"[24, 11]","[35, 11]"
aggressiv,24121997,True,50,0,-,1,58,"[24, 2]","[25, 2]"
aggressiv,24121997,True,50,0,-,1,101,"[0, 11]","[0, 11]"
aggressiv,24121997,True,50,0,-,1,308,"[8, 30]","[38, 30]"
aggressiv,24121997,True,50,0,-,1,343,"[8, 17]","[25, 17]"
aggressiv,24121997,True,50,0,-,1,62,"[0, 2]","[0, 2]"
aggressiv,24121997,True,50,0,-,1,360,"[10, 22]","[25, 22]"
aggressiv,24121997,True,50,0,-,1,335,"[12, 3]","[15, 3]"
aggressiv,24121997,True,50,0,-,1,183,"[0, 7]","[0, 7]"
aggressiv,24121997,True,50,0,-,1,319,"[0, 23]","[0, 23]"
aggressiv,24121997,True,50,0,-,1,98,"[0, 12]","[0, 12]"
aggressiv,24121997,True,50,0,-,1,56,"[25, 1]","[25, 1]"
aggressiv,24121997,True,50,0,-,1,18,"[0, 7]","[0, 7]"
aggressiv,24121997,True,50,0,-,1,120,"[11, 10]","[15, 10]"
aggressiv,24121997,True,50,0,-,1,216,"[0, 16]","[0, 16]"
aggressiv,24121997,True,50,0,-,1,98,"[33, 2]","[35, 2]"
aggressiv,24121997,True,50,0,-,1,277,"[9, 6]","[15, 6]"
aggressiv,24121997,True,50,0,-,1,272,"[0, 19]","[0, 19]"
aggressiv,24121997,True,50,0,-,1,90,"[0, 11]","[0, 11]"
aggressiv,24121997,True,50,0,-,1,96,"[0, 32]","[0, 32]"
aggressiv,24121997,True,50,0,-,1,41,"[0, 11]","[0, 11]"
aggressiv,24121997,True,50,0,-,1,217,"[0, 1]","[0, 1]"
aggressiv,24121997,True,50,0,-,1,329,"[1, 38]","[25, 38]"
aggressiv,24121997,True,50,0,-,1,85,"[0, 16]","[0, 16]"
aggressiv,24121997,True,50,0,-,1,95,"[10, 5]","[15, 5]"
