aggressiv,42,True,10,4,-,1,10,"[0, 3]","[0, 3]"
aggressiv,42,True,10,4,-,0,8,"[3, 0]","[3, 0]"
aggressiv,42,True,10,4,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,55,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,8,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,1,5,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,64,"[6, 0]","[6, 0]"
aggressiv,42,True,10,4,-,0,6,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,0,5,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,0,44,"[0, 3]","[0, 3]"
aggressiv,42,True,10,4,-,1,57,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,9,"[5, 0]","[5, 0]"
aggressiv,42,True,10,4,-,0,29,"[0, 4]","[0, 4]"
aggressiv,42,True,10,4,-,0,5,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,48,"[6, 0]","[6, 0]"
aggressiv,42,True,10,4,-,0,44,"[0, 3]","[0, 3]"
aggressiv,42,True,10,4,-,0,5,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,4,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,39,"[3, 0]","[3, 0]"
aggressiv,42,True,10,4,-,0,28,"[4, 0]","[4, 0]"
aggressiv,42,True,10,4,-,0,11,"[0, 3]","[0, 3]"
aggressiv,42,True,10,4,-,0,22,"[0, 5]","[0, 5]"
aggressiv,42,True,10,4,-,0,22,"[3, 0]","[3, 0]"
aggressiv,42,True,10,4,-,1,6,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,5,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,1,23,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,24,"[3, 0]","[3, 0]"
aggressiv,42,True,10,4,-,0,24,"[4, 0]","[4, 0]"
aggressiv,42,True,10,4,-,0,39,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,38,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,25,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,1,13,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,1,8,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,9,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,0,5,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,58,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,21,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,19,"[0, 4]","[0, 4]"
aggressiv,42,True,10,4,-,0,7,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,0,20,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,26,"[3, 0]","[3, 0]"
aggressiv,42,True,10,4,-,0,12,"[4, 0]","[4, 0]"
aggressiv,42,True,10,4,-,0,72,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,56,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,11,"[3, 0]","[3, 0]"
aggressiv,42,True,10,4,-,0,9,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,6,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,26,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,71,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,37,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,88,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,75,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,0,55,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,6,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,9,"[4, 0]","[4, 0]"
aggressiv,42,True,10,4,-,0,107,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,0,4,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,20,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,11,"[0, 3]","[0, 3]"
aggressiv,42,True,10,4,-,0,6,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,1,6,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,1,26,"[0, 3]","[0, 3]"
aggressiv,42,True,10,4,-,0,4,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,44,"[4, 0]","[4, 0]"
aggressiv,42,True,10,4,-,0,8,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,1,10,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,22,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,0,31,"[6, 0]","[6, 0]"
aggressiv,42,True,10,4,-,0,22,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,7,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,0,8,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,25,"[0, 3]","[0, 3]"
aggressiv,42,True,10,4,-,0,38,"[0, 7]","[0, 7]"
aggressiv,42,True,10,4,-,0,37,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,37,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,50,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,1,23,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,12,"[5, 0]","[5, 0]"
aggressiv,42,True,10,4,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,1,4,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,79,"[0, 3]","[0, 3]"
aggressiv,42,True,10,4,-,0,38,"[2, 0]","[2, 0]"
aggressiv,42,True,10,4,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,1,109,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,0,8,"[0, 2]","[0, 2]"
aggressiv,42,True,10,4,-,1,20,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,11,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,23,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,38,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,20,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,38,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,0,21,"[1, 0]","[1, 0]"
aggressiv,42,True,10,4,-,1,7,"[0, 1]","[0, 1]"
aggressiv,42,True,10,4,-,0,6,"[0, 2]","[0, 2]"
