aggressiv,42,True,50,6,-,0,15,"[8, 0]","[8, 0]"
aggressiv,42,True,50,6,-,0,124,"[0, 12]","[0, 12]"
aggressiv,42,True,50,6,-,0,26,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,-,0,241,"[3, 0]","[3, 0]"
aggressiv,42,True,50,6,-,0,9,"[0, 3]","[0, 3]"
aggressiv,42,True,50,6,-,0,6,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,-,1,68,"[0, 3]","[0, 3]"
aggressiv,42,True,50,6,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,-,0,19,"[11, 0]","[11, 0]"
aggressiv,42,True,50,6,-,0,140,"[13, 0]","[13, 0]"
aggressiv,42,True,50,6,-,0,73,"[7, 0]","[7, 0]"
aggressiv,42,True,50,6,-,0,225,"[0, 7]","[0, 7]"
aggressiv,42,True,50,6,-,0,10,"[7, 0]","[7, 0]"
aggressiv,42,True,50,6,-,1,18,"[0, 6]","[0, 6]"
aggressiv,42,True,50,6,-,1,5,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,-,1,249,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,-,0,192,"[11, 0]","[11, 0]"
aggressiv,42,True,50,6,-,0,63,"[0, 10]","[0, 10]"
aggressiv,42,True,50,6,-,0,127,"[3, 0]","[3, 0]"
aggressiv,42,True,50,6,-,1,65,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,-,1,23,"[0, 9]","[0, 9]"
aggressiv,42,True,50,6,-,0,65,"[2, 0]","[2, 0]"
aggressiv,42,True,50,6,-,1,175,"[0, 16]","[0, 16]"
aggressiv,42,True,50,6,-,0,113,"[0, 14]","[0, 14]"
aggressiv,42,True,50,6,-,1,12,"[0, 5]","[0, 5]"
aggressiv,42,True,50,6,-,0,107,"[24, 0]","[24, 0]"
aggressiv,42,True,50,6,-,1,6,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,-,0,7,"[3, 0]","[3, 0]"
aggressiv,42,True,50,6,-,0,29,"[0, 7]","[0, 7]"
aggressiv,42,True,50,6,-,0,19,"[7, 0]","[7, 0]"
aggressiv,42,True,50,6,-,1,11,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,-,0,6,"[4, 0]","[4, 0]"
aggressiv,42,True,50,6,-,1,267,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,-,0,78,"[0, 8]","[0, 8]"
aggressiv,42,True,50,6,-,0,92,"[0, 13]","[0, 13]"
aggressiv,42,True,50,6,-,0,55,"[0, 9]","[0, 9]"
aggressiv,42,True,50,6,-,1,93,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,-,0,69,"[4, 0]","[4, 0]"
aggressiv,42,True,50,6,-,0,280,"[27, 0]","[27, 0]"
aggressiv,42,True,50,6,-,1,46,"[0, 15]","[0, 15]"
aggressiv,42,True,50,6,-,0,79,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,-,0,121,"[1, 0]","[1, 0]"
aggressiv,42,True,50,6,-,0,5,"[3, 0]","[3, 0]"
aggressiv,42,True,50,6,-,1,231,"[0, 6]","[0, 6]"
aggressiv,42,True,50,6,-,1,16,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,-,0,239,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,-,1,301,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,-,1,3,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,-,0,240,"[1, 0]","[1, 0]"
aggressiv,42,True,50,6,-,0,187,"[5, 0]","[5, 0]"
aggressiv,42,True,50,6,-,1,121,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,-,0,30,"[14, 0]","[14, 0]"
aggressiv,42,True,50,6,-,0,93,"[0, 13]","[0, 13]"
aggressiv,42,True,50,6,-,0,215,"[18, 0]","[18, 0]"
aggressiv,42,True,50,6,-,0,29,"[0, 5]","[0, 5]"
aggressiv,42,True,50,6,-,0,6,"[4, 0]","[4, 0]"
aggressiv,42,True,50,6,-,0,236,"[0, 9]","[0, 9]"
aggressiv,42,True,50,6,-,1,16,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,-,0,194,"[5, 0]","[5, 0]"
aggressiv,42,True,50,6,-,0,17,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,-,0,121,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,-,1,65,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,-,0,87,"[0, 6]","[0, 6]"
aggressiv,42,True,50,6,-,0,213,"[17, 0]","[17, 0]"
aggressiv,42,True,50,6,-,0,163,"[23, 0]","[23, 0]"
aggressiv,42,True,50,6,-,0,13,"[7, 0]","[7, 0]"
