aggressiv,42,True,10,8,-,1,24,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,1,25,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,31,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,68,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,9,"[3, 0]","[3, 0]"
aggressiv,42,True,10,8,-,1,6,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,59,"[7, 0]","[7, 0]"
aggressiv,42,True,10,8,-,0,33,"[0, 3]","[0, 3]"
aggressiv,42,True,10,8,-,1,30,"[4, 1]","[5, 1]"
aggressiv,42,True,10,8,-,0,73,"[4, 0]","[4, 0]"
aggressiv,42,True,10,8,-,0,74,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,1,87,"[4, 1]","[5, 1]"
aggressiv,42,True,10,8,-,0,14,"[5, 0]","[5, 0]"
aggressiv,42,True,10,8,-,0,5,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,1,60,"[2, 3]","[5, 3]"
aggressiv,42,True,10,8,-,0,15,"[7, 0]","[7, 0]"
aggressiv,42,True,10,8,-,0,28,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,13,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,50,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,4,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,66,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,105,"[3, 3]","[5, 3]"
aggressiv,42,True,10,8,-,0,10,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,11,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,29,"[3, 0]","[3, 0]"
aggressiv,42,True,10,8,-,0,4,"[1, 0]","[1, 0]"
aggressiv,42,True,10,8,-,0,13,"[4, 0]","[4, 0]"
aggressiv,42,True,10,8,-,0,69,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,1,88,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,33,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,195,"[1, 0]","[1, 0]"
aggressiv,42,True,10,8,-,0,73,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,11,"[0, 4]","[0, 4]"
aggressiv,42,True,10,8,-,0,144,"[6, 0]","[6, 0]"
aggressiv,42,True,10,8,-,1,66,"[4, 1]","[5, 1]"
aggressiv,42,True,10,8,-,1,202,"[0, 3]","[0, 3]"
aggressiv,42,True,10,8,-,0,12,"[0, 4]","[0, 4]"
aggressiv,42,True,10,8,-,0,95,"[3, 0]","[3, 0]"
aggressiv,42,True,10,8,-,1,45,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,117,"[3, 0]","[3, 0]"
aggressiv,42,True,10,8,-,0,18,"[6, 0]","[6, 0]"
aggressiv,42,True,10,8,-,0,90,"[8, 0]","[8, 0]"
aggressiv,42,True,10,8,-,1,28,"[4, 1]","[5, 1]"
aggressiv,42,True,10,8,-,0,45,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,53,"[0, 3]","[0, 3]"
aggressiv,42,True,10,8,-,0,10,"[2, 0]","[2, 0]"
aggressiv,42,True,10,8,-,0,10,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,31,"[3, 0]","[3, 0]"
aggressiv,42,True,10,8,-,0,75,"[5, 1]","[5, 1]"
aggressiv,42,True,10,8,-,1,72,"[4, 1]","[5, 1]"
aggressiv,42,True,10,8,-,0,4,"[2, 0]","[2, 0]"
aggressiv,42,True,10,8,-,0,5,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,5,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,31,"[3, 0]","[3, 0]"
aggressiv,42,True,10,8,-,0,9,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,75,"[0, 3]","[0, 3]"
aggressiv,42,True,10,8,-,1,134,"[3, 2]","[5, 2]"
aggressiv,42,True,10,8,-,0,52,"[2, 0]","[2, 0]"
aggressiv,42,True,10,8,-,0,27,"[2, 0]","[2, 0]"
aggressiv,42,True,10,8,-,0,5,"[2, 0]","[2, 0]"
aggressiv,42,True,10,8,-,1,57,"[0, 3]","[0, 3]"
aggressiv,42,True,10,8,-,0,32,"[0, 3]","[0, 3]"
aggressiv,42,True,10,8,-,0,45,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,1,12,"[0, 3]","[0, 3]"
aggressiv,42,True,10,8,-,0,12,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,33,"[4, 3]","[5, 3]"
aggressiv,42,True,10,8,-,0,27,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,46,"[5, 1]","[5, 1]"
aggressiv,42,True,10,8,-,0,67,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,12,"[2, 0]","[2, 0]"
aggressiv,42,True,10,8,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,10,8,-,0,33,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,31,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,10,8,-,0,26,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,13,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,5,"[0, 2]","[0, 2]"
aggressiv,42,True,10,8,-,0,7,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,1,15,"[0, 4]","[0, 4]"
aggressiv,42,True,10,8,-,0,10,"[2, 0]","[2, 0]"
aggressiv,42,True,10,8,-,0,12,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,1,6,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,66,"[1, 0]","[1, 0]"
aggressiv,42,True,10,8,-,0,7,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,1,45,"[4, 1]","[5, 1]"
aggressiv,42,True,10,8,-,1,11,"[0, 3]","[0, 3]"
aggressiv,42,True,10,8,-,1,4,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,1,61,"[4, 1]","[5, 1]"
aggressiv,42,True,10,8,-,0,8,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,10,8,-,0,7,"[2, 0]","[2, 0]"
aggressiv,42,True,10,8,-,1,59,"[4, 5]","[5, 5]"
aggressiv,42,True,10,8,-,0,11,"[0, 1]","[0, 1]"
aggressiv,42,True,10,8,-,0,24,"[0, 1]","[0, 1]"
