standard,24121997,True,50,6,100,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,6,100,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,31,"[0, 6]","[0, 6]"
standard,24121997,True,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,6,100,0,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,6,100,0,31,"[0, 6]","[0, 6]"
standard,24121997,True,50,6,100,1,34,"[0, 6]","[0, 6]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,36,"[0, 7]","[0, 7]"
standard,24121997,True,50,6,100,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,81,"[0, 16]","[0, 16]"
standard,24121997,True,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,0,54,"[0, 10]","[0, 10]"
standard,24121997,True,50,6,100,0,36,"[0, 7]","[0, 7]"
standard,24121997,True,50,6,100,0,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,6,100,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,6,100,1,41,"[0, 8]","[0, 8]"
standard,24121997,True,50,6,100,1,64,"[0, 12]","[0, 12]"
standard,24121997,True,50,6,100,1,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,41,"[0, 8]","[0, 8]"
standard,24121997,True,50,6,100,-1,3000,"[0, 58]","[0, 568]"
standard,24121997,True,50,6,100,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,1,51,"[0, 10]","[0, 10]"
standard,24121997,True,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,1,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,6,100,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,6,100,0,51,"[0, 10]","[0, 10]"
standard,24121997,True,50,6,100,1,29,"[0, 5]","[0, 5]"
standard,24121997,True,50,6,100,1,46,"[0, 9]","[0, 9]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,1,24,"[0, 4]","[0, 4]"
standard,24121997,True,50,6,100,0,31,"[0, 6]","[0, 6]"
standard,24121997,True,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,1,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,6,100,1,61,"[0, 12]","[0, 12]"
standard,24121997,True,50,6,100,0,46,"[0, 9]","[0, 9]"
standard,24121997,True,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,0,60,"[0, 10]","[0, 10]"
standard,24121997,True,50,6,100,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,6,100,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,1,36,"[0, 7]","[0, 7]"
standard,24121997,True,50,6,100,0,19,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,0,49,"[0, 9]","[0, 9]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,51,"[0, 10]","[0, 10]"
standard,24121997,True,50,6,100,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,1,41,"[0, 8]","[0, 8]"
standard,24121997,True,50,6,100,0,56,"[0, 11]","[0, 11]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,6,100,0,31,"[0, 6]","[0, 6]"
standard,24121997,True,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,6,100,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,6,100,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,6,100,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,29,"[0, 5]","[0, 5]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,1,71,"[0, 14]","[0, 14]"
standard,24121997,True,50,6,100,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,6,100,0,71,"[0, 14]","[0, 14]"
standard,24121997,True,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,31,"[0, 6]","[0, 6]"
standard,24121997,True,50,6,100,1,36,"[0, 7]","[0, 7]"
standard,24121997,True,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,6,100,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,6,100,0,11,"[0, 2]","[0, 2]"
