aggressiv,24121997,False,50,10,100,0,66,"[1, 0]","[1, 0]"
aggressiv,24121997,False,50,10,100,0,25,"[0, 5]","[0, 5]"
aggressiv,24121997,False,50,10,100,0,450,"[9, 0]","[9, 0]"
aggressiv,24121997,False,50,10,100,0,132,"[0, 2]","[0, 2]"
aggressiv,24121997,False,50,10,100,0,189,"[0, 25]","[0, 25]"
aggressiv,24121997,False,50,10,100,0,13,"[4, 0]","[4, 0]"
aggressiv,24121997,False,50,10,100,0,541,"[0, 29]","[0, 52]"
aggressiv,24121997,False,50,10,100,0,201,"[0, 15]","[0, 15]"
aggressiv,24121997,False,50,10,100,0,118,"[0, 7]","[0, 7]"
aggressiv,24121997,False,50,10,100,0,683,"[1, 39]","[16, 57]"
aggressiv,24121997,False,50,10,100,0,329,"[24, 26]","[40, 46]"
aggressiv,24121997,False,50,10,100,0,16,"[0, 3]","[0, 3]"
aggressiv,24121997,False,50,10,100,0,15,"[0, 5]","[0, 5]"
aggressiv,24121997,False,50,10,100,0,9,"[0, 3]","[0, 3]"
aggressiv,24121997,False,50,10,100,0,83,"[0, 5]","[0, 5]"
aggressiv,24121997,False,50,10,100,0,75,"[0, 3]","[0, 3]"
aggressiv,24121997,False,50,10,100,0,9,"[2, 0]","[2, 0]"
aggressiv,24121997,False,50,10,100,0,39,"[0, 11]","[0, 11]"
aggressiv,24121997,False,50,10,100,0,191,"[0, 5]","[0, 5]"
aggressiv,24121997,False,50,10,100,0,8,"[2, 0]","[2, 0]"
aggressiv,24121997,False,50,10,100,-1,3000,"[0, 62]","[20, 814]"
aggressiv,24121997,False,50,10,100,0,17,"[0, 5]","[0, 5]"
aggressiv,24121997,False,50,10,100,0,16,"[0, 6]","[0, 6]"
aggressiv,24121997,False,50,10,100,1,22,"[0, 7]","[0, 7]"
aggressiv,24121997,False,50,10,100,0,32,"[0, 8]","[0, 8]"
aggressiv,24121997,False,50,10,100,0,12,"[0, 4]","[0, 4]"
aggressiv,24121997,False,50,10,100,0,6,"[0, 2]","[0, 2]"
aggressiv,24121997,False,50,10,100,0,25,"[0, 7]","[0, 7]"
