aggressiv,42,True,50,2,75,0,22,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,75,0,123,"[18, 0]","[18, 0]"
aggressiv,42,True,50,2,75,-1,3000,"[1, 53]","[15, 825]"
aggressiv,42,True,50,2,75,1,5,"[0, 1]","[0, 1]"
aggressiv,42,True,50,2,75,1,1125,"[9, 42]","[35, 222]"
aggressiv,42,True,50,2,75,1,67,"[0, 3]","[0, 3]"
aggressiv,42,True,50,2,75,1,10,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,75,0,4,"[0, 1]","[0, 1]"
aggressiv,42,True,50,2,75,-1,3000,"[2, 52]","[40, 706]"
aggressiv,42,True,50,2,75,0,26,"[14, 0]","[14, 0]"
aggressiv,42,True,50,2,75,0,4,"[0, 1]","[0, 1]"
aggressiv,42,True,50,2,75,1,292,"[25, 9]","[26, 26]"
aggressiv,42,True,50,2,75,1,7,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,75,0,31,"[15, 0]","[15, 0]"
aggressiv,42,True,50,2,75,0,148,"[1, 14]","[1, 14]"
aggressiv,42,True,50,2,75,1,68,"[30, 4]","[32, 4]"
aggressiv,42,True,50,2,75,1,120,"[0, 10]","[0, 10]"
aggressiv,42,True,50,2,75,1,323,"[7, 9]","[16, 11]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 54]","[47, 815]"
aggressiv,42,True,50,2,75,1,22,"[0, 7]","[0, 7]"
aggressiv,42,True,50,2,75,-1,3000,"[1, 53]","[35, 780]"
aggressiv,42,True,50,2,75,1,125,"[31, 2]","[32, 2]"
aggressiv,42,True,50,2,75,-1,3000,"[1, 54]","[26, 796]"
aggressiv,42,True,50,2,75,0,5,"[2, 0]","[2, 0]"
aggressiv,42,True,50,2,75,0,62,"[4, 0]","[4, 0]"
aggressiv,42,True,50,2,75,1,21,"[0, 4]","[0, 4]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 55]","[18, 705]"
aggressiv,42,True,50,2,75,-1,3000,"[1, 50]","[30, 747]"
aggressiv,42,True,50,2,75,1,748,"[11, 33]","[26, 117]"
aggressiv,42,True,50,2,75,1,33,"[0, 11]","[0, 11]"
aggressiv,42,True,50,2,75,0,202,"[35, 0]","[35, 0]"
aggressiv,42,True,50,2,75,0,4,"[2, 0]","[2, 0]"
aggressiv,42,True,50,2,75,0,28,"[8, 0]","[8, 0]"
aggressiv,42,True,50,2,75,1,324,"[0, 33]","[18, 47]"
aggressiv,42,True,50,2,75,1,332,"[6, 30]","[20, 36]"
aggressiv,42,True,50,2,75,0,23,"[12, 0]","[12, 0]"
aggressiv,42,True,50,2,75,0,62,"[4, 0]","[4, 0]"
aggressiv,42,True,50,2,75,0,288,"[14, 13]","[25, 22]"
aggressiv,42,True,50,2,75,0,53,"[29, 0]","[29, 0]"
aggressiv,42,True,50,2,75,0,53,"[25, 0]","[25, 0]"
aggressiv,42,True,50,2,75,0,39,"[0, 4]","[0, 4]"
aggressiv,42,True,50,2,75,1,10,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,75,0,2336,"[1, 54]","[48, 478]"
aggressiv,42,True,50,2,75,1,458,"[0, 12]","[12, 26]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 48]","[37, 717]"
aggressiv,42,True,50,2,75,0,77,"[7, 0]","[7, 0]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 55]","[62, 747]"
aggressiv,42,True,50,2,75,1,33,"[0, 9]","[0, 9]"
aggressiv,42,True,50,2,75,1,482,"[5, 29]","[35, 56]"
aggressiv,42,True,50,2,75,1,64,"[0, 3]","[0, 3]"
aggressiv,42,True,50,2,75,0,4,"[1, 0]","[1, 0]"
aggressiv,42,True,50,2,75,0,17,"[11, 0]","[11, 0]"
aggressiv,42,True,50,2,75,1,427,"[0, 22]","[0, 46]"
aggressiv,42,True,50,2,75,0,29,"[0, 7]","[0, 7]"
aggressiv,42,True,50,2,75,1,548,"[12, 11]","[14, 37]"
aggressiv,42,True,50,2,75,0,12,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,75,0,60,"[0, 1]","[0, 1]"
aggressiv,42,True,50,2,75,0,68,"[6, 0]","[6, 0]"
aggressiv,42,True,50,2,75,1,35,"[0, 10]","[0, 10]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 55]","[64, 715]"
aggressiv,42,True,50,2,75,1,18,"[0, 5]","[0, 5]"
aggressiv,42,True,50,2,75,1,1166,"[1, 54]","[32, 271]"
aggressiv,42,True,50,2,75,0,52,"[0, 9]","[0, 9]"
aggressiv,42,True,50,2,75,1,16,"[0, 4]","[0, 4]"
aggressiv,42,True,50,2,75,0,15,"[6, 0]","[6, 0]"
aggressiv,42,True,50,2,75,0,102,"[0, 8]","[0, 8]"
aggressiv,42,True,50,2,75,1,195,"[19, 12]","[31, 15]"
aggressiv,42,True,50,2,75,0,11,"[5, 0]","[5, 0]"
aggressiv,42,True,50,2,75,0,43,"[0, 14]","[0, 14]"
aggressiv,42,True,50,2,75,1,26,"[0, 5]","[0, 5]"
aggressiv,42,True,50,2,75,1,281,"[0, 13]","[0, 25]"
aggressiv,42,True,50,2,75,0,23,"[6, 0]","[6, 0]"
aggressiv,42,True,50,2,75,1,445,"[3, 40]","[31, 57]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 54]","[59, 626]"
aggressiv,42,True,50,2,75,0,65,"[3, 0]","[3, 0]"
aggressiv,42,True,50,2,75,0,63,"[5, 0]","[5, 0]"
aggressiv,42,True,50,2,75,0,24,"[13, 0]","[13, 0]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 54]","[33, 675]"
aggressiv,42,True,50,2,75,0,44,"[0, 12]","[0, 12]"
aggressiv,42,True,50,2,75,0,53,"[16, 0]","[16, 0]"
aggressiv,42,True,50,2,75,1,222,"[0, 3]","[0, 3]"
aggressiv,42,True,50,2,75,0,6,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,75,1,189,"[0, 13]","[0, 18]"
aggressiv,42,True,50,2,75,1,62,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,75,1,182,"[22, 13]","[32, 14]"
aggressiv,42,True,50,2,75,1,1036,"[5, 42]","[86, 166]"
aggressiv,42,True,50,2,75,0,39,"[15, 0]","[15, 0]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 55]","[51, 698]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 54]","[45, 790]"
aggressiv,42,True,50,2,75,0,49,"[0, 7]","[0, 7]"
aggressiv,42,True,50,2,75,0,336,"[11, 23]","[34, 40]"
aggressiv,42,True,50,2,75,0,73,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,75,1,75,"[0, 6]","[0, 6]"
aggressiv,42,True,50,2,75,1,37,"[0, 11]","[0, 11]"
aggressiv,42,True,50,2,75,1,2994,"[2, 51]","[35, 657]"
aggressiv,42,True,50,2,75,-1,3000,"[0, 55]","[91, 751]"
aggressiv,42,True,50,2,75,0,47,"[25, 0]","[25, 0]"
aggressiv,42,True,50,2,75,1,62,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,75,0,33,"[0, 6]","[0, 6]"
aggressiv,42,True,50,2,75,0,123,"[5, 0]","[5, 0]"
