standard,42,False,50,2,-,0,337,"[7, 37]","[12, 54]"
standard,42,False,50,2,-,0,29,"[2, 4]","[2, 4]"
standard,42,False,50,2,-,0,135,"[2, 22]","[2, 24]"
standard,42,False,50,2,-,0,127,"[5, 18]","[5, 20]"
standard,42,False,50,2,-,0,102,"[4, 17]","[4, 17]"
standard,42,False,50,2,-,0,133,"[3, 22]","[4, 22]"
standard,42,False,50,2,-,0,15,"[1, 2]","[1, 2]"
standard,42,False,50,2,-,0,36,"[0, 7]","[0, 7]"
standard,42,False,50,2,-,0,191,"[4, 27]","[7, 31]"
standard,42,False,50,2,-,0,39,"[2, 6]","[2, 6]"
standard,42,False,50,2,-,0,193,"[3, 27]","[4, 34]"
standard,42,False,50,2,-,0,45,"[1, 8]","[1, 8]"
standard,42,False,50,2,-,0,56,"[5, 7]","[5, 7]"
standard,42,False,50,2,-,0,30,"[1, 5]","[1, 5]"
standard,42,False,50,2,-,0,85,"[1, 16]","[1, 16]"
standard,42,False,50,2,-,0,35,"[1, 6]","[1, 6]"
standard,42,False,50,2,-,0,113,"[3, 20]","[3, 20]"
standard,42,False,50,2,-,0,50,"[1, 9]","[1, 9]"
standard,42,False,50,2,-,0,20,"[1, 3]","[1, 3]"
standard,42,False,50,2,-,0,100,"[2, 15]","[2, 17]"
standard,42,False,50,2,-,0,20,"[1, 3]","[1, 3]"
standard,42,False,50,2,-,0,137,"[4, 23]","[5, 23]"
standard,42,False,50,2,-,0,163,"[4, 21]","[5, 26]"
standard,42,False,50,2,-,0,90,"[1, 17]","[1, 17]"
standard,42,False,50,2,-,1,116,"[5, 19]","[5, 19]"
standard,42,False,50,2,-,0,11,"[0, 2]","[0, 2]"
standard,42,False,50,2,-,1,95,"[2, 15]","[2, 16]"
standard,42,False,50,2,-,0,31,"[0, 6]","[0, 6]"
standard,42,False,50,2,-,0,64,"[2, 11]","[2, 11]"
standard,42,False,50,2,-,0,130,"[1, 25]","[1, 25]"
standard,42,False,50,2,-,0,75,"[1, 14]","[1, 14]"
standard,42,False,50,2,-,0,84,"[2, 15]","[2, 15]"
standard,42,False,50,2,-,0,69,"[2, 12]","[2, 12]"
standard,42,False,50,2,-,0,390,"[4, 39]","[9, 67]"
standard,42,False,50,2,-,0,50,"[2, 7]","[2, 7]"
standard,42,False,50,2,-,0,71,"[0, 14]","[0, 14]"
standard,42,False,50,2,-,0,328,"[3, 39]","[6, 58]"
standard,42,False,50,2,-,0,187,"[4, 25]","[5, 32]"
standard,42,False,50,2,-,0,11,"[0, 2]","[0, 2]"
standard,42,False,50,2,-,1,267,"[4, 37]","[5, 48]"
standard,42,False,50,2,-,0,396,"[6, 41]","[8, 69]"
standard,42,False,50,2,-,0,30,"[1, 5]","[1, 5]"
standard,42,False,50,2,-,0,88,"[3, 15]","[3, 15]"
standard,42,False,50,2,-,0,25,"[1, 4]","[1, 4]"
standard,42,False,50,2,-,1,56,"[0, 11]","[0, 11]"
standard,42,False,50,2,-,0,6,"[0, 1]","[0, 1]"
standard,42,False,50,2,-,0,20,"[1, 3]","[1, 3]"
standard,42,False,50,2,-,0,173,"[4, 25]","[5, 29]"
standard,42,False,50,2,-,0,228,"[4, 28]","[7, 36]"
standard,42,False,50,2,-,0,46,"[1, 7]","[1, 7]"
standard,42,False,50,2,-,0,26,"[0, 5]","[0, 5]"
standard,42,False,50,2,-,0,95,"[2, 13]","[3, 15]"
standard,42,False,50,2,-,1,84,"[2, 15]","[2, 15]"
standard,42,False,50,2,-,1,75,"[2, 12]","[2, 12]"
standard,42,False,50,2,-,1,110,"[1, 21]","[1, 21]"
standard,42,False,50,2,-,0,143,"[3, 26]","[3, 26]"
standard,42,False,50,2,-,1,252,"[4, 35]","[5, 45]"
standard,42,False,50,2,-,0,164,"[3, 25]","[3, 29]"
standard,42,False,50,2,-,0,54,"[2, 9]","[2, 9]"
standard,42,False,50,2,-,0,75,"[1, 14]","[1, 14]"
standard,42,False,50,2,-,0,21,"[0, 4]","[0, 4]"
standard,42,False,50,2,-,0,29,"[2, 4]","[2, 4]"
standard,42,False,50,2,-,0,152,"[5, 22]","[5, 25]"
standard,42,False,50,2,-,0,65,"[2, 10]","[2, 10]"
standard,42,False,50,2,-,0,108,"[3, 13]","[5, 15]"
standard,42,False,50,2,-,0,133,"[4, 17]","[5, 20]"
standard,42,False,50,2,-,0,113,"[3, 20]","[3, 20]"
standard,42,False,50,2,-,1,140,"[6, 19]","[7, 21]"
standard,42,False,50,2,-,1,194,"[4, 26]","[6, 30]"
standard,42,False,50,2,-,0,6,"[0, 1]","[0, 1]"
standard,42,False,50,2,-,0,49,"[2, 8]","[2, 8]"
standard,42,False,50,2,-,0,163,"[4, 26]","[5, 27]"
standard,42,False,50,2,-,0,31,"[0, 6]","[0, 6]"
standard,42,False,50,2,-,0,193,"[5, 29]","[5, 32]"
standard,42,False,50,2,-,0,6,"[0, 1]","[0, 1]"
standard,42,False,50,2,-,0,401,"[6, 39]","[13, 66]"
standard,42,False,50,2,-,0,115,"[1, 22]","[1, 22]"
standard,42,False,50,2,-,0,11,"[0, 2]","[0, 2]"
standard,42,False,50,2,-,0,16,"[0, 3]","[0, 3]"
standard,42,False,50,2,-,1,46,"[0, 9]","[0, 9]"
standard,42,False,50,2,-,0,268,"[3, 35]","[6, 46]"
standard,42,False,50,2,-,1,151,"[6, 23]","[6, 24]"
standard,42,False,50,2,-,0,21,"[0, 4]","[0, 4]"
standard,42,False,50,2,-,0,26,"[0, 5]","[0, 5]"
standard,42,False,50,2,-,0,130,"[1, 24]","[2, 24]"
standard,42,False,50,2,-,0,99,"[3, 15]","[3, 16]"
standard,42,False,50,2,-,0,275,"[6, 38]","[7, 48]"
standard,42,False,50,2,-,0,96,"[0, 18]","[1, 18]"
standard,42,False,50,2,-,0,282,"[6, 37]","[6, 49]"
standard,42,False,50,2,-,0,173,"[3, 28]","[4, 30]"
standard,42,False,50,2,-,0,149,"[2, 28]","[2, 28]"
standard,42,False,50,2,-,0,246,"[5, 30]","[7, 41]"
standard,42,False,50,2,-,0,94,"[2, 17]","[2, 17]"
standard,42,False,50,2,-,0,6,"[0, 1]","[0, 1]"
standard,42,False,50,2,-,0,152,"[4, 27]","[4, 27]"
standard,42,False,50,2,-,0,150,"[2, 24]","[2, 27]"
standard,42,False,50,2,-,0,26,"[0, 5]","[0, 5]"
standard,42,False,50,2,-,0,44,"[2, 7]","[2, 7]"
standard,42,False,50,2,-,0,16,"[0, 3]","[0, 3]"
standard,42,False,50,2,-,0,76,"[5, 11]","[5, 11]"
