standard,42,True,50,10,50,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,10,50,0,36,"[0, 7]","[0, 7]"
standard,42,True,50,10,50,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,50,0,49,"[2, 8]","[2, 8]"
standard,42,True,50,10,50,0,16,"[0, 3]","[0, 3]"
standard,42,True,50,10,50,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,1,20,"[1, 3]","[1, 3]"
standard,42,True,50,10,50,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,0,30,"[1, 5]","[1, 5]"
standard,42,True,50,10,50,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,50,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,50,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,50,0,45,"[1, 8]","[1, 8]"
standard,42,True,50,10,50,0,25,"[1, 4]","[1, 4]"
standard,42,True,50,10,50,0,31,"[0, 6]","[0, 6]"
standard,42,True,50,10,50,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,0,39,"[2, 6]","[2, 6]"
standard,42,True,50,10,50,0,36,"[0, 7]","[0, 7]"
standard,42,True,50,10,50,0,52,"[1, 9]","[1, 9]"
standard,42,True,50,10,50,1,36,"[0, 7]","[0, 7]"
standard,42,True,50,10,50,0,25,"[1, 4]","[1, 4]"
standard,42,True,50,10,50,0,30,"[1, 5]","[1, 5]"
standard,42,True,50,10,50,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,0,41,"[0, 8]","[0, 8]"
standard,42,True,50,10,50,0,142,"[1, 19]","[2, 25]"
standard,42,True,50,10,50,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,10,50,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,10,50,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,0,57,"[1, 10]","[1, 10]"
standard,42,True,50,10,50,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,10,50,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,10,50,0,46,"[0, 9]","[0, 9]"
standard,42,True,50,10,50,1,16,"[0, 3]","[0, 3]"
