aggressiv,24121997,True,10,8,50,1,27,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,46,"[1, 0]","[1, 0]"
aggressiv,24121997,True,10,8,50,0,24,"[1, 0]","[1, 0]"
aggressiv,24121997,True,10,8,50,0,10,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,11,"[3, 0]","[3, 0]"
aggressiv,24121997,True,10,8,50,0,11,"[3, 0]","[3, 0]"
aggressiv,24121997,True,10,8,50,-1,3000,"[0, 21]","[11, 730]"
aggressiv,24121997,True,10,8,50,0,8,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,8,50,0,4,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,4,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,7,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,5,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,8,50,1,11,"[0, 4]","[0, 4]"
aggressiv,24121997,True,10,8,50,-1,3000,"[0, 21]","[7, 735]"
aggressiv,24121997,True,10,8,50,0,6,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,44,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,8,50,0,12,"[0, 3]","[0, 3]"
aggressiv,24121997,True,10,8,50,0,9,"[0, 3]","[0, 3]"
aggressiv,24121997,True,10,8,50,0,29,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,11,"[0, 3]","[0, 3]"
aggressiv,24121997,True,10,8,50,0,25,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,25,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,49,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,152,"[0, 10]","[0, 12]"
aggressiv,24121997,True,10,8,50,0,443,"[0, 18]","[4, 77]"
aggressiv,24121997,True,10,8,50,0,46,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,5,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,9,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,11,"[0, 3]","[0, 3]"
aggressiv,24121997,True,10,8,50,0,33,"[2, 0]","[2, 0]"
aggressiv,24121997,True,10,8,50,-1,3000,"[0, 21]","[11, 734]"
aggressiv,24121997,True,10,8,50,-1,3000,"[0, 21]","[1, 781]"
aggressiv,24121997,True,10,8,50,-1,3000,"[0, 21]","[4, 703]"
aggressiv,24121997,True,10,8,50,0,26,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,33,"[0, 3]","[0, 3]"
aggressiv,24121997,True,10,8,50,0,47,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,20,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,233,"[0, 19]","[0, 36]"
aggressiv,24121997,True,10,8,50,0,24,"[1, 0]","[1, 0]"
aggressiv,24121997,True,10,8,50,0,31,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,104,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,40,"[0, 4]","[0, 4]"
aggressiv,24121997,True,10,8,50,0,9,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,7,"[1, 0]","[1, 0]"
aggressiv,24121997,True,10,8,50,0,50,"[2, 0]","[2, 0]"
aggressiv,24121997,True,10,8,50,0,27,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,8,50,0,5,"[3, 0]","[3, 0]"
aggressiv,24121997,True,10,8,50,0,24,"[1, 0]","[1, 0]"
aggressiv,24121997,True,10,8,50,0,24,"[0, 1]","[0, 1]"
