aggressiv,42,False,50,10,-,0,17,"[0, 1]","[0, 1]"
aggressiv,42,False,50,10,-,0,100,"[20, 0]","[20, 0]"
aggressiv,42,False,50,10,-,0,73,"[0, 3]","[0, 3]"
aggressiv,42,False,50,10,-,0,388,"[4, 0]","[4, 0]"
aggressiv,42,False,50,10,-,0,266,"[0, 6]","[0, 6]"
aggressiv,42,False,50,10,-,0,78,"[8, 0]","[8, 0]"
aggressiv,42,False,50,10,-,0,26,"[7, 0]","[7, 0]"
aggressiv,42,False,50,10,-,0,217,"[0, 7]","[0, 7]"
aggressiv,42,False,50,10,-,0,28,"[0, 8]","[0, 8]"
aggressiv,42,False,50,10,-,0,25,"[0, 8]","[0, 8]"
aggressiv,42,False,50,10,-,0,153,"[13, 0]","[13, 0]"
aggressiv,42,False,50,10,-,0,12,"[0, 4]","[0, 4]"
aggressiv,42,False,50,10,-,0,57,"[0, 12]","[0, 12]"
aggressiv,42,False,50,10,-,0,40,"[19, 0]","[19, 0]"
aggressiv,42,False,50,10,-,0,77,"[0, 4]","[0, 4]"
aggressiv,42,False,50,10,-,0,195,"[0, 16]","[0, 16]"
aggressiv,42,False,50,10,-,0,33,"[0, 13]","[0, 13]"
aggressiv,42,False,50,10,-,0,139,"[8, 0]","[8, 0]"
aggressiv,42,False,50,10,-,0,98,"[0, 8]","[0, 8]"
aggressiv,42,False,50,10,-,0,113,"[0, 9]","[0, 9]"
aggressiv,42,False,50,10,-,0,251,"[0, 11]","[0, 11]"
aggressiv,42,False,50,10,-,0,271,"[13, 0]","[13, 0]"
aggressiv,42,False,50,10,-,0,4,"[1, 0]","[1, 0]"
aggressiv,42,False,50,10,-,0,129,"[1, 0]","[1, 0]"
aggressiv,42,False,50,10,-,0,86,"[8, 0]","[8, 0]"
aggressiv,42,False,50,10,-,0,217,"[0, 3]","[0, 3]"
aggressiv,42,False,50,10,-,0,70,"[0, 2]","[0, 2]"
aggressiv,42,False,50,10,-,0,270,"[7, 0]","[7, 0]"
aggressiv,42,False,50,10,-,0,81,"[7, 0]","[7, 0]"
aggressiv,42,False,50,10,-,0,91,"[13, 0]","[13, 0]"
aggressiv,42,False,50,10,-,0,88,"[10, 0]","[10, 0]"
aggressiv,42,False,50,10,-,0,45,"[0, 9]","[0, 9]"
aggressiv,42,False,50,10,-,0,4,"[1, 0]","[1, 0]"
aggressiv,42,False,50,10,-,0,162,"[11, 0]","[11, 0]"
aggressiv,42,False,50,10,-,0,263,"[4, 0]","[4, 0]"
aggressiv,42,False,50,10,-,0,144,"[0, 5]","[0, 5]"
aggressiv,42,False,50,10,-,0,29,"[10, 0]","[10, 0]"
aggressiv,42,False,50,10,-,0,132,"[0, 14]","[0, 14]"
