aggressiv,42,False,10,10,100,0,52,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,100,0,60,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,100,0,11,"[3, 0]","[3, 0]"
aggressiv,42,False,10,10,100,0,5,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,100,0,3,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,100,0,27,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,100,0,42,"[0, 4]","[0, 4]"
aggressiv,42,False,10,10,100,0,36,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,100,0,37,"[4, 0]","[4, 0]"
aggressiv,42,False,10,10,100,0,27,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,100,0,32,"[2, 0]","[2, 0]"
aggressiv,42,False,10,10,100,0,75,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,100,0,29,"[0, 7]","[0, 7]"
aggressiv,42,False,10,10,100,-1,3000,"[0, 23]","[16, 318]"
aggressiv,42,False,10,10,100,0,4,"[2, 0]","[2, 0]"
aggressiv,42,False,10,10,100,0,26,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,100,0,77,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,100,0,38,"[5, 0]","[5, 0]"
aggressiv,42,False,10,10,100,0,3,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,100,0,96,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,100,0,9,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,100,0,34,"[0, 3]","[0, 3]"
aggressiv,42,False,10,10,100,0,59,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,100,0,13,"[4, 0]","[4, 0]"
aggressiv,42,False,10,10,100,0,29,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,100,0,3,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,100,0,3,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,100,0,11,"[3, 0]","[3, 0]"
aggressiv,42,False,10,10,100,0,55,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,100,0,10,"[0, 3]","[0, 3]"
aggressiv,42,False,10,10,100,0,87,"[5, 0]","[5, 0]"
aggressiv,42,False,10,10,100,0,9,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,100,0,9,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,100,0,13,"[0, 4]","[0, 4]"
aggressiv,42,False,10,10,100,0,29,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,100,0,8,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,100,0,33,"[3, 0]","[3, 0]"
aggressiv,42,False,10,10,100,0,3,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,100,0,3,"[1, 0]","[1, 0]"
