aggressiv,42,False,50,6,-,0,200,"[0, 20]","[0, 20]"
aggressiv,42,False,50,6,-,0,263,"[0, 12]","[0, 12]"
aggressiv,42,False,50,6,-,0,168,"[29, 0]","[29, 0]"
aggressiv,42,False,50,6,-,0,257,"[0, 5]","[0, 5]"
aggressiv,42,False,50,6,-,0,106,"[23, 0]","[23, 0]"
aggressiv,42,False,50,6,-,0,8,"[5, 0]","[5, 0]"
aggressiv,42,False,50,6,-,0,185,"[0, 3]","[0, 3]"
aggressiv,42,False,50,6,-,0,7,"[0, 2]","[0, 2]"
aggressiv,42,False,50,6,-,0,608,"[0, 13]","[0, 13]"
aggressiv,42,False,50,6,-,0,37,"[0, 16]","[0, 16]"
aggressiv,42,False,50,6,-,0,223,"[16, 9]","[16, 9]"
aggressiv,42,False,50,6,-,0,164,"[0, 18]","[0, 18]"
aggressiv,42,False,50,6,-,0,62,"[0, 1]","[0, 1]"
aggressiv,42,False,50,6,-,0,75,"[0, 26]","[0, 26]"
aggressiv,42,False,50,6,-,0,61,"[0, 16]","[0, 16]"
aggressiv,42,False,50,6,-,0,96,"[19, 0]","[19, 0]"
aggressiv,42,False,50,6,-,0,93,"[0, 13]","[0, 13]"
aggressiv,42,False,50,6,-,0,39,"[23, 0]","[23, 0]"
aggressiv,42,False,50,6,-,0,70,"[0, 12]","[0, 12]"
aggressiv,42,False,50,6,-,0,127,"[0, 13]","[0, 13]"
aggressiv,42,False,50,6,-,0,149,"[0, 21]","[0, 21]"
aggressiv,42,False,50,6,-,0,437,"[0, 19]","[0, 19]"
aggressiv,42,False,50,6,-,0,125,"[2, 0]","[2, 0]"
aggressiv,42,False,50,6,-,0,7,"[4, 0]","[4, 0]"
aggressiv,42,False,50,6,-,0,124,"[0, 2]","[0, 2]"
aggressiv,42,False,50,6,-,0,79,"[0, 8]","[0, 8]"
aggressiv,42,False,50,6,-,0,67,"[0, 3]","[0, 3]"
aggressiv,42,False,50,6,-,0,16,"[0, 5]","[0, 5]"
aggressiv,42,False,50,6,-,0,516,"[1, 9]","[1, 9]"
aggressiv,42,False,50,6,-,0,65,"[0, 1]","[0, 1]"
aggressiv,42,False,50,6,-,0,121,"[0, 23]","[0, 23]"
aggressiv,42,False,50,6,-,0,25,"[0, 5]","[0, 5]"
aggressiv,42,False,50,6,-,0,66,"[3, 0]","[3, 0]"
aggressiv,42,False,50,6,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,False,50,6,-,0,12,"[0, 4]","[0, 4]"
aggressiv,42,False,50,6,-,0,70,"[0, 4]","[0, 4]"
aggressiv,42,False,50,6,-,0,13,"[6, 0]","[6, 0]"
aggressiv,42,False,50,6,-,0,40,"[26, 0]","[26, 0]"
aggressiv,42,False,50,6,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,False,50,6,-,0,32,"[17, 0]","[17, 0]"
aggressiv,42,False,50,6,-,0,128,"[0, 21]","[0, 21]"
aggressiv,42,False,50,6,-,0,271,"[0, 19]","[0, 19]"
aggressiv,42,False,50,6,-,0,7,"[5, 0]","[5, 0]"
aggressiv,42,False,50,6,-,0,125,"[2, 9]","[2, 9]"
aggressiv,42,False,50,6,-,0,41,"[0, 12]","[0, 12]"
aggressiv,42,False,50,6,-,0,194,"[0, 4]","[0, 4]"
aggressiv,42,False,50,6,-,0,27,"[14, 0]","[14, 0]"
aggressiv,42,False,50,6,-,0,28,"[14, 0]","[14, 0]"
aggressiv,42,False,50,6,-,0,198,"[0, 24]","[0, 24]"
aggressiv,42,False,50,6,-,0,52,"[24, 0]","[24, 0]"
aggressiv,42,False,50,6,-,0,96,"[25, 0]","[25, 0]"
aggressiv,42,False,50,6,-,0,74,"[0, 11]","[0, 11]"
aggressiv,42,False,50,6,-,0,11,"[7, 0]","[7, 0]"
aggressiv,42,False,50,6,-,0,6,"[2, 0]","[2, 0]"
aggressiv,42,False,50,6,-,0,288,"[0, 21]","[0, 21]"
aggressiv,42,False,50,6,-,0,77,"[0, 4]","[0, 4]"
aggressiv,42,False,50,6,-,0,4,"[2, 0]","[2, 0]"
aggressiv,42,False,50,6,-,0,150,"[17, 0]","[17, 0]"
aggressiv,42,False,50,6,-,0,65,"[0, 18]","[0, 18]"
aggressiv,42,False,50,6,-,0,50,"[20, 0]","[20, 0]"
aggressiv,42,False,50,6,-,0,51,"[0, 14]","[0, 14]"
aggressiv,42,False,50,6,-,0,10,"[0, 3]","[0, 3]"
aggressiv,42,False,50,6,-,0,24,"[13, 0]","[13, 0]"
aggressiv,42,False,50,6,-,0,14,"[7, 0]","[7, 0]"
