aggressiv,24121997,True,10,6,25,0,174,"[3, 10]","[3, 19]"
aggressiv,24121997,True,10,6,25,0,6,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[5, 814]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[7, 761]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[1, 755]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[5, 739]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[7, 779]"
aggressiv,24121997,True,10,6,25,0,23,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,6,25,1,25,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,6,25,0,159,"[4, 11]","[7, 27]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[1, 787]"
aggressiv,24121997,True,10,6,25,1,3,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,6,25,1,51,"[0, 7]","[0, 7]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[1, 807]"
aggressiv,24121997,True,10,6,25,0,23,"[1, 0]","[1, 0]"
aggressiv,24121997,True,10,6,25,1,4,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,6,25,1,5,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,6,25,1,425,"[0, 16]","[1, 90]"
aggressiv,24121997,True,10,6,25,0,26,"[3, 1]","[3, 1]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[4, 787]"
aggressiv,24121997,True,10,6,25,0,12,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,6,25,0,8,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,6,25,0,6,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,6,25,0,7,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,6,25,0,7,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[17, 735]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[8, 766]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[4, 757]"
aggressiv,24121997,True,10,6,25,0,23,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,6,25,0,145,"[2, 4]","[2, 8]"
aggressiv,24121997,True,10,6,25,0,21,"[0, 3]","[0, 3]"
aggressiv,24121997,True,10,6,25,0,258,"[2, 12]","[2, 45]"
aggressiv,24121997,True,10,6,25,0,24,"[3, 0]","[3, 0]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[11, 743]"
aggressiv,24121997,True,10,6,25,0,24,"[3, 0]","[3, 0]"
aggressiv,24121997,True,10,6,25,0,17,"[0, 5]","[0, 5]"
aggressiv,24121997,True,10,6,25,0,6,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[5, 749]"
aggressiv,24121997,True,10,6,25,0,9,"[2, 0]","[2, 0]"
aggressiv,24121997,True,10,6,25,1,8,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,6,25,0,4,"[1, 0]","[1, 0]"
aggressiv,24121997,True,10,6,25,1,13,"[0, 3]","[0, 3]"
aggressiv,24121997,True,10,6,25,0,31,"[0, 2]","[0, 2]"
aggressiv,24121997,True,10,6,25,-1,3000,"[0, 18]","[9, 785]"
aggressiv,24121997,True,10,6,25,0,5,"[0, 1]","[0, 1]"
aggressiv,24121997,True,10,6,25,0,8,"[0, 2]","[0, 2]"
