standard,42,True,50,8,-,1,35,"[1, 6]","[1, 6]"
standard,42,True,50,8,-,1,76,"[0, 14]","[1, 14]"
standard,42,True,50,8,-,0,36,"[0, 7]","[0, 7]"
standard,42,True,50,8,-,0,19,"[0, 3]","[0, 3]"
standard,42,True,50,8,-,0,55,"[1, 10]","[1, 10]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,20,"[1, 3]","[1, 3]"
standard,42,True,50,8,-,1,46,"[0, 9]","[0, 9]"
standard,42,True,50,8,-,0,46,"[0, 9]","[0, 9]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,1,25,"[1, 4]","[1, 4]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,56,"[0, 11]","[0, 11]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,51,"[0, 10]","[0, 10]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,120,"[1, 23]","[1, 23]"
standard,42,True,50,8,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,1,36,"[0, 7]","[0, 7]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,42,True,50,8,-,0,39,"[0, 7]","[0, 7]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,15,"[1, 2]","[1, 2]"
standard,42,True,50,8,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,1,26,"[0, 5]","[0, 5]"
standard,42,True,50,8,-,0,41,"[0, 8]","[0, 8]"
standard,42,True,50,8,-,0,44,"[0, 8]","[0, 8]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,64,"[0, 12]","[0, 12]"
standard,42,True,50,8,-,1,24,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,36,"[0, 7]","[0, 7]"
standard,42,True,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,45,"[1, 8]","[1, 8]"
standard,42,True,50,8,-,0,35,"[1, 6]","[1, 6]"
standard,42,True,50,8,-,1,39,"[2, 6]","[2, 6]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,24,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,8,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,1,25,"[1, 4]","[1, 4]"
standard,42,True,50,8,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,76,"[0, 15]","[0, 15]"
standard,42,True,50,8,-,1,36,"[0, 7]","[0, 7]"
standard,42,True,50,8,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,81,"[0, 16]","[0, 16]"
standard,42,True,50,8,-,0,36,"[0, 7]","[0, 7]"
standard,42,True,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,42,True,50,8,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,8,-,0,40,"[1, 7]","[1, 7]"
standard,42,True,50,8,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,42,True,50,8,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,8,-,0,89,"[0, 17]","[0, 17]"
standard,42,True,50,8,-,1,24,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,42,True,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,42,True,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,42,True,50,8,-,0,41,"[0, 8]","[0, 8]"
standard,42,True,50,8,-,0,36,"[0, 7]","[0, 7]"
standard,42,True,50,8,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,8,-,0,131,"[0, 26]","[0, 26]"
standard,42,True,50,8,-,0,61,"[0, 12]","[0, 12]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,33,"[1, 5]","[1, 5]"
standard,42,True,50,8,-,0,34,"[0, 6]","[0, 6]"
standard,42,True,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,8,-,0,36,"[0, 7]","[0, 7]"
