standard,42,True,50,4,-,1,26,"[0, 5]","[0, 5]"
standard,42,True,50,4,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,4,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,4,-,0,10,"[1, 1]","[1, 1]"
standard,42,True,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,4,-,0,59,"[0, 11]","[0, 11]"
standard,42,True,50,4,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,4,-,0,54,"[0, 10]","[0, 10]"
standard,42,True,50,4,-,0,10,"[1, 1]","[1, 1]"
standard,42,True,50,4,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,4,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,4,-,0,11,"[0, 2]","[0, 2]"
standard,42,True,50,4,-,0,61,"[0, 12]","[0, 12]"
standard,42,True,50,4,-,1,46,"[0, 8]","[1, 8]"
standard,42,True,50,4,-,0,64,"[0, 11]","[1, 11]"
standard,42,True,50,4,-,0,85,"[1, 16]","[1, 16]"
standard,42,True,50,4,-,0,16,"[0, 3]","[0, 3]"
standard,42,True,50,4,-,0,21,"[0, 4]","[0, 4]"
standard,42,True,50,4,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,4,-,0,46,"[0, 9]","[0, 9]"
standard,42,True,50,4,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,4,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,4,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,4,-,1,108,"[1, 20]","[1, 20]"
standard,42,True,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,4,-,0,46,"[0, 9]","[0, 9]"
standard,42,True,50,4,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,4,-,0,41,"[0, 8]","[0, 8]"
standard,42,True,50,4,-,0,53,"[1, 9]","[1, 9]"
standard,42,True,50,4,-,0,148,"[2, 24]","[2, 26]"
standard,42,True,50,4,-,0,30,"[1, 5]","[1, 5]"
standard,42,True,50,4,-,0,51,"[0, 10]","[0, 10]"
standard,42,True,50,4,-,0,16,"[0, 3]","[0, 3]"
standard,42,True,50,4,-,0,24,"[0, 4]","[0, 4]"
standard,42,True,50,4,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,4,-,1,6,"[0, 1]","[0, 1]"
