standard,24121997,False,10,0,-,1,25,"[1, 4]","[1, 4]"
standard,24121997,False,10,0,-,1,39,"[2, 6]","[2, 6]"
standard,24121997,False,10,0,-,1,45,"[1, 8]","[1, 8]"
standard,24121997,False,10,0,-,1,193,"[2, 11]","[7, 28]"
standard,24121997,False,10,0,-,1,69,"[2, 9]","[3, 10]"
standard,24121997,False,10,0,-,1,94,"[2, 11]","[3, 15]"
standard,24121997,False,10,0,-,1,143,"[2, 10]","[5, 22]"
standard,24121997,False,10,0,-,1,162,"[2, 11]","[8, 21]"
standard,24121997,False,10,0,-,1,29,"[2, 4]","[2, 4]"
standard,24121997,False,10,0,-,1,85,"[2, 9]","[3, 12]"
standard,24121997,False,10,0,-,1,49,"[2, 8]","[2, 8]"
standard,24121997,False,10,0,-,1,99,"[2, 9]","[4, 14]"
standard,24121997,False,10,0,-,1,50,"[1, 9]","[1, 9]"
standard,24121997,False,10,0,-,1,154,"[2, 11]","[4, 25]"
standard,24121997,False,10,0,-,1,56,"[1, 9]","[1, 9]"
standard,24121997,False,10,0,-,1,50,"[1, 9]","[1, 9]"
standard,24121997,False,10,0,-,1,113,"[2, 11]","[4, 18]"
standard,24121997,False,10,0,-,1,51,"[1, 7]","[1, 8]"
standard,24121997,False,10,0,-,1,40,"[1, 7]","[1, 7]"
standard,24121997,False,10,0,-,1,94,"[2, 10]","[4, 13]"
standard,24121997,False,10,0,-,1,85,"[1, 10]","[2, 14]"
standard,24121997,False,10,0,-,1,55,"[1, 10]","[1, 10]"
standard,24121997,False,10,0,-,1,46,"[0, 9]","[0, 9]"
standard,24121997,False,10,0,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,False,10,0,-,1,49,"[2, 8]","[2, 8]"
standard,24121997,False,10,0,-,1,65,"[2, 7]","[3, 8]"
standard,24121997,False,10,0,-,1,84,"[2, 10]","[3, 13]"
standard,24121997,False,10,0,-,1,121,"[1, 11]","[2, 20]"
standard,24121997,False,10,0,-,1,143,"[2, 11]","[6, 20]"
standard,24121997,False,10,0,-,1,55,"[1, 10]","[1, 10]"
standard,24121997,False,10,0,-,1,84,"[2, 10]","[3, 13]"
standard,24121997,False,10,0,-,1,76,"[1, 9]","[1, 13]"
standard,24121997,False,10,0,-,1,44,"[2, 7]","[2, 7]"
standard,24121997,False,10,0,-,1,59,"[2, 7]","[3, 8]"
standard,24121997,False,10,0,-,1,99,"[2, 11]","[3, 16]"
standard,24121997,False,10,0,-,1,54,"[2, 7]","[3, 7]"
standard,24121997,False,10,0,-,1,61,"[1, 9]","[1, 10]"
standard,24121997,False,10,0,-,1,54,"[2, 9]","[2, 9]"
standard,24121997,False,10,0,-,1,65,"[1, 10]","[2, 10]"
standard,24121997,False,10,0,-,1,174,"[2, 11]","[5, 27]"
standard,24121997,False,10,0,-,1,84,"[2, 9]","[4, 11]"
standard,24121997,False,10,0,-,1,70,"[2, 11]","[2, 11]"
standard,24121997,False,10,0,-,1,49,"[2, 8]","[2, 8]"
standard,24121997,False,10,0,-,1,99,"[2, 11]","[3, 16]"
standard,24121997,False,10,0,-,1,54,"[2, 9]","[2, 9]"
standard,24121997,False,10,0,-,1,66,"[1, 10]","[1, 11]"
standard,24121997,False,10,0,-,1,144,"[2, 11]","[5, 21]"
standard,24121997,False,10,0,-,1,46,"[1, 7]","[1, 7]"
