aggressiv,42,False,10,10,-,0,26,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,9,"[2, 0]","[2, 0]"
aggressiv,42,False,10,10,-,0,29,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,27,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,51,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,6,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,9,"[5, 0]","[5, 0]"
aggressiv,42,False,10,10,-,0,95,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,80,"[3, 0]","[3, 0]"
aggressiv,42,False,10,10,-,0,6,"[4, 0]","[4, 0]"
aggressiv,42,False,10,10,-,0,10,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,122,"[2, 0]","[2, 0]"
aggressiv,42,False,10,10,-,0,5,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,24,"[0, 6]","[0, 6]"
aggressiv,42,False,10,10,-,0,4,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,78,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,26,"[0, 6]","[0, 6]"
aggressiv,42,False,10,10,-,0,26,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,52,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,30,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,51,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,81,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,5,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,76,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,102,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,141,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,5,"[2, 0]","[2, 0]"
aggressiv,42,False,10,10,-,0,72,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,34,"[0, 4]","[0, 4]"
aggressiv,42,False,10,10,-,0,37,"[6, 0]","[6, 0]"
aggressiv,42,False,10,10,-,0,49,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,51,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,64,"[5, 0]","[5, 0]"
aggressiv,42,False,10,10,-,0,96,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,5,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,122,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,32,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,76,"[2, 0]","[2, 0]"
aggressiv,42,False,10,10,-,0,22,"[0, 6]","[0, 6]"
aggressiv,42,False,10,10,-,0,26,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,31,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,143,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,38,"[5, 0]","[5, 0]"
aggressiv,42,False,10,10,-,0,215,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,22,"[6, 0]","[6, 0]"
aggressiv,42,False,10,10,-,0,9,"[3, 0]","[3, 0]"
aggressiv,42,False,10,10,-,0,12,"[0, 3]","[0, 3]"
aggressiv,42,False,10,10,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,50,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,13,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,7,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,9,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,100,"[0, 3]","[0, 3]"
aggressiv,42,False,10,10,-,0,6,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,49,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,8,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,38,"[3, 0]","[3, 0]"
aggressiv,42,False,10,10,-,0,50,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,17,"[0, 4]","[0, 4]"
aggressiv,42,False,10,10,-,0,58,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,11,"[0, 4]","[0, 4]"
aggressiv,42,False,10,10,-,0,83,"[6, 0]","[6, 0]"
aggressiv,42,False,10,10,-,0,51,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,27,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,29,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,35,"[0, 3]","[0, 3]"
aggressiv,42,False,10,10,-,0,26,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,54,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,9,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,6,"[3, 0]","[3, 0]"
aggressiv,42,False,10,10,-,0,35,"[5, 0]","[5, 0]"
aggressiv,42,False,10,10,-,0,9,"[0, 2]","[0, 2]"
aggressiv,42,False,10,10,-,0,49,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,19,"[6, 0]","[6, 0]"
aggressiv,42,False,10,10,-,0,13,"[4, 0]","[4, 0]"
aggressiv,42,False,10,10,-,0,74,"[2, 0]","[2, 0]"
aggressiv,42,False,10,10,-,0,4,"[2, 0]","[2, 0]"
aggressiv,42,False,10,10,-,0,9,"[3, 0]","[3, 0]"
aggressiv,42,False,10,10,-,0,95,"[0, 1]","[0, 1]"
aggressiv,42,False,10,10,-,0,5,"[1, 0]","[1, 0]"
aggressiv,42,False,10,10,-,0,11,"[0, 4]","[0, 4]"
aggressiv,42,False,10,10,-,0,85,"[4, 0]","[4, 0]"
aggressiv,42,False,10,10,-,0,19,"[4, 0]","[4, 0]"
aggressiv,42,False,10,10,-,0,46,"[5, 0]","[5, 0]"
