aggressiv,24121997,False,10,2,-,0,16,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,18,"[0, 1]","[0, 1]"
aggressiv,24121997,False,10,2,-,0,65,"[10, 0]","[10, 0]"
aggressiv,24121997,False,10,2,-,0,20,"[0, 7]","[0, 7]"
aggressiv,24121997,False,10,2,-,0,36,"[0, 1]","[0, 1]"
aggressiv,24121997,False,10,2,-,0,4,"[1, 0]","[1, 0]"
aggressiv,24121997,False,10,2,-,0,38,"[13, 0]","[13, 0]"
aggressiv,24121997,False,10,2,-,0,16,"[10, 0]","[10, 0]"
aggressiv,24121997,False,10,2,-,0,66,"[4, 6]","[10, 6]"
aggressiv,24121997,False,10,2,-,0,69,"[3, 6]","[8, 6]"
aggressiv,24121997,False,10,2,-,0,52,"[8, 2]","[8, 2]"
aggressiv,24121997,False,10,2,-,1,58,"[0, 12]","[8, 12]"
aggressiv,24121997,False,10,2,-,0,69,"[0, 2]","[0, 2]"
aggressiv,24121997,False,10,2,-,0,20,"[2, 0]","[2, 0]"
aggressiv,24121997,False,10,2,-,0,16,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,89,"[6, 5]","[7, 5]"
aggressiv,24121997,False,10,2,-,0,61,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,60,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,10,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,13,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,1,85,"[2, 9]","[11, 9]"
aggressiv,24121997,False,10,2,-,0,71,"[0, 1]","[0, 1]"
aggressiv,24121997,False,10,2,-,0,100,"[1, 8]","[9, 8]"
aggressiv,24121997,False,10,2,-,0,3,"[1, 0]","[1, 0]"
aggressiv,24121997,False,10,2,-,0,12,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,48,"[1, 10]","[8, 10]"
aggressiv,24121997,False,10,2,-,0,65,"[0, 4]","[0, 4]"
aggressiv,24121997,False,10,2,-,0,37,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,53,"[0, 8]","[0, 8]"
aggressiv,24121997,False,10,2,-,0,31,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,12,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,60,"[0, 4]","[0, 4]"
aggressiv,24121997,False,10,2,-,0,50,"[2, 0]","[2, 0]"
aggressiv,24121997,False,10,2,-,0,10,"[5, 0]","[5, 0]"
aggressiv,24121997,False,10,2,-,0,64,"[2, 0]","[2, 0]"
aggressiv,24121997,False,10,2,-,0,70,"[0, 2]","[0, 2]"
aggressiv,24121997,False,10,2,-,0,22,"[0, 9]","[0, 9]"
aggressiv,24121997,False,10,2,-,0,100,"[0, 6]","[0, 6]"
aggressiv,24121997,False,10,2,-,0,9,"[0, 4]","[0, 4]"
aggressiv,24121997,False,10,2,-,0,35,"[0, 4]","[0, 4]"
aggressiv,24121997,False,10,2,-,0,5,"[3, 0]","[3, 0]"
aggressiv,24121997,False,10,2,-,0,70,"[0, 4]","[0, 4]"
aggressiv,24121997,False,10,2,-,0,35,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,97,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,37,"[0, 7]","[0, 7]"
aggressiv,24121997,False,10,2,-,0,26,"[0, 4]","[0, 4]"
aggressiv,24121997,False,10,2,-,0,85,"[4, 5]","[4, 5]"
aggressiv,24121997,False,10,2,-,0,45,"[0, 4]","[0, 4]"
aggressiv,24121997,False,10,2,-,0,11,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,19,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,15,"[0, 6]","[0, 6]"
aggressiv,24121997,False,10,2,-,0,10,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,75,"[0, 2]","[0, 2]"
aggressiv,24121997,False,10,2,-,0,81,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,53,"[2, 7]","[8, 7]"
aggressiv,24121997,False,10,2,-,0,22,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,50,"[4, 2]","[4, 2]"
aggressiv,24121997,False,10,2,-,0,4,"[0, 1]","[0, 1]"
aggressiv,24121997,False,10,2,-,0,3,"[0, 1]","[0, 1]"
aggressiv,24121997,False,10,2,-,0,135,"[0, 4]","[0, 4]"
aggressiv,24121997,False,10,2,-,0,48,"[9, 0]","[9, 0]"
aggressiv,24121997,False,10,2,-,0,97,"[0, 5]","[4, 5]"
aggressiv,24121997,False,10,2,-,0,3,"[0, 1]","[0, 1]"
aggressiv,24121997,False,10,2,-,0,8,"[0, 1]","[0, 1]"
aggressiv,24121997,False,10,2,-,0,11,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,33,"[0, 4]","[0, 4]"
aggressiv,24121997,False,10,2,-,0,89,"[1, 12]","[8, 12]"
aggressiv,24121997,False,10,2,-,1,100,"[4, 8]","[10, 8]"
aggressiv,24121997,False,10,2,-,0,53,"[4, 2]","[4, 2]"
aggressiv,24121997,False,10,2,-,0,121,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,7,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,38,"[0, 1]","[0, 1]"
aggressiv,24121997,False,10,2,-,0,4,"[1, 0]","[1, 0]"
aggressiv,24121997,False,10,2,-,0,46,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,37,"[0, 8]","[0, 8]"
aggressiv,24121997,False,10,2,-,0,33,"[8, 1]","[8, 1]"
aggressiv,24121997,False,10,2,-,0,66,"[0, 2]","[0, 2]"
aggressiv,24121997,False,10,2,-,0,13,"[0, 5]","[0, 5]"
aggressiv,24121997,False,10,2,-,0,11,"[0, 2]","[0, 2]"
aggressiv,24121997,False,10,2,-,0,21,"[0, 2]","[0, 2]"
aggressiv,24121997,False,10,2,-,0,21,"[0, 2]","[0, 2]"
aggressiv,24121997,False,10,2,-,0,10,"[0, 2]","[0, 2]"
aggressiv,24121997,False,10,2,-,0,31,"[7, 4]","[8, 4]"
aggressiv,24121997,False,10,2,-,1,95,"[4, 8]","[10, 8]"
aggressiv,24121997,False,10,2,-,0,16,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,35,"[0, 2]","[0, 2]"
aggressiv,24121997,False,10,2,-,0,12,"[7, 0]","[7, 0]"
aggressiv,24121997,False,10,2,-,0,18,"[0, 1]","[0, 1]"
aggressiv,24121997,False,10,2,-,0,89,"[0, 3]","[0, 3]"
aggressiv,24121997,False,10,2,-,0,9,"[4, 0]","[4, 0]"
aggressiv,24121997,False,10,2,-,0,18,"[9, 0]","[9, 0]"
