standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,20,"[1, 3]","[1, 3]"
standard,24121997,True,10,2,-,1,20,"[1, 3]","[1, 3]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,21,"[0, 4]","[0, 4]"
standard,24121997,True,10,2,-,1,25,"[1, 4]","[1, 4]"
standard,24121997,True,10,2,-,0,10,"[1, 1]","[1, 1]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,10,"[1, 1]","[1, 1]"
standard,24121997,True,10,2,-,1,30,"[1, 5]","[1, 5]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,10,"[1, 1]","[1, 1]"
standard,24121997,True,10,2,-,0,15,"[1, 2]","[1, 2]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,30,"[1, 5]","[1, 5]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,21,"[0, 4]","[0, 4]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,19,"[2, 2]","[2, 2]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,1,15,"[1, 2]","[1, 2]"
standard,24121997,True,10,2,-,0,29,"[2, 4]","[2, 4]"
standard,24121997,True,10,2,-,1,31,"[1, 3]","[1, 4]"
standard,24121997,True,10,2,-,1,25,"[1, 4]","[1, 4]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,35,"[1, 6]","[1, 6]"
standard,24121997,True,10,2,-,1,10,"[1, 1]","[1, 1]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,30,"[1, 5]","[1, 5]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,21,"[0, 4]","[0, 4]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,35,"[1, 6]","[1, 6]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,19,"[2, 2]","[2, 2]"
standard,24121997,True,10,2,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,25,"[1, 4]","[1, 4]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,31,"[0, 6]","[0, 6]"
standard,24121997,True,10,2,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,10,"[1, 1]","[1, 1]"
standard,24121997,True,10,2,-,0,25,"[1, 4]","[1, 4]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,39,"[2, 6]","[2, 6]"
standard,24121997,True,10,2,-,0,46,"[1, 7]","[1, 7]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,25,"[1, 4]","[1, 4]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,21,"[0, 4]","[0, 4]"
standard,24121997,True,10,2,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,15,"[1, 2]","[1, 2]"
standard,24121997,True,10,2,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,10,2,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,26,"[0, 5]","[0, 5]"
standard,24121997,True,10,2,-,1,25,"[1, 4]","[1, 4]"
standard,24121997,True,10,2,-,0,10,"[1, 1]","[1, 1]"
standard,24121997,True,10,2,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,10,2,-,1,26,"[0, 5]","[0, 5]"
standard,24121997,True,10,2,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,10,2,-,1,30,"[2, 3]","[2, 3]"
standard,24121997,True,10,2,-,0,16,"[0, 3]","[0, 3]"
