aggressiv,42,True,50,6,75,1,1541,"[3, 54]","[80, 289]"
aggressiv,42,True,50,6,75,0,64,"[2, 0]","[2, 0]"
aggressiv,42,True,50,6,75,0,27,"[20, 0]","[20, 0]"
aggressiv,42,True,50,6,75,0,42,"[22, 0]","[22, 0]"
aggressiv,42,True,50,6,75,0,17,"[13, 0]","[13, 0]"
aggressiv,42,True,50,6,75,0,70,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,75,1,1661,"[2, 55]","[54, 373]"
aggressiv,42,True,50,6,75,1,103,"[7, 2]","[9, 2]"
aggressiv,42,True,50,6,75,0,116,"[0, 8]","[0, 8]"
aggressiv,42,True,50,6,75,0,208,"[24, 9]","[31, 13]"
aggressiv,42,True,50,6,75,0,43,"[0, 6]","[0, 6]"
aggressiv,42,True,50,6,75,1,232,"[0, 11]","[0, 21]"
aggressiv,42,True,50,6,75,0,32,"[0, 10]","[0, 10]"
aggressiv,42,True,50,6,75,1,27,"[0, 3]","[0, 3]"
aggressiv,42,True,50,6,75,1,67,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,75,1,1176,"[11, 45]","[41, 214]"
aggressiv,42,True,50,6,75,1,72,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,75,-1,3000,"[0, 59]","[29, 745]"
aggressiv,42,True,50,6,75,0,343,"[20, 0]","[20, 0]"
aggressiv,42,True,50,6,75,0,1657,"[1, 41]","[1, 290]"
aggressiv,42,True,50,6,75,0,8,"[0, 3]","[0, 3]"
aggressiv,42,True,50,6,75,1,11,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,75,0,16,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,75,1,19,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,75,1,6,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,75,-1,3000,"[0, 59]","[46, 734]"
aggressiv,42,True,50,6,75,0,17,"[9, 0]","[9, 0]"
aggressiv,42,True,50,6,75,-1,3000,"[2, 53]","[16, 640]"
aggressiv,42,True,50,6,75,1,3,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,75,0,17,"[12, 0]","[12, 0]"
aggressiv,42,True,50,6,75,0,5,"[2, 0]","[2, 0]"
aggressiv,42,True,50,6,75,0,15,"[7, 0]","[7, 0]"
aggressiv,42,True,50,6,75,0,22,"[16, 0]","[16, 0]"
aggressiv,42,True,50,6,75,1,196,"[0, 8]","[0, 8]"
aggressiv,42,True,50,6,75,-1,3000,"[2, 57]","[37, 729]"
aggressiv,42,True,50,6,75,0,854,"[3, 45]","[3, 135]"
aggressiv,42,True,50,6,75,0,895,"[0, 45]","[0, 140]"
aggressiv,42,True,50,6,75,0,24,"[13, 0]","[13, 0]"
aggressiv,42,True,50,6,75,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,50,6,75,0,8,"[5, 0]","[5, 0]"
aggressiv,42,True,50,6,75,0,30,"[0, 13]","[0, 13]"
aggressiv,42,True,50,6,75,0,21,"[0, 6]","[0, 6]"
aggressiv,42,True,50,6,75,0,505,"[14, 35]","[28, 98]"
aggressiv,42,True,50,6,75,-1,3000,"[1, 58]","[78, 757]"
aggressiv,42,True,50,6,75,0,21,"[0, 3]","[0, 3]"
aggressiv,42,True,50,6,75,1,55,"[0, 7]","[0, 7]"
aggressiv,42,True,50,6,75,0,45,"[0, 8]","[0, 8]"
aggressiv,42,True,50,6,75,1,286,"[23, 30]","[45, 34]"
aggressiv,42,True,50,6,75,1,432,"[4, 7]","[5, 15]"
aggressiv,42,True,50,6,75,0,63,"[1, 0]","[1, 0]"
aggressiv,42,True,50,6,75,1,12,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,75,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,50,6,75,0,14,"[5, 0]","[5, 0]"
aggressiv,42,True,50,6,75,1,69,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,75,0,58,"[0, 12]","[0, 12]"
aggressiv,42,True,50,6,75,1,107,"[0, 10]","[0, 10]"
aggressiv,42,True,50,6,75,0,124,"[24, 0]","[24, 0]"
aggressiv,42,True,50,6,75,0,30,"[17, 0]","[17, 0]"
aggressiv,42,True,50,6,75,-1,3000,"[1, 56]","[85, 765]"
aggressiv,42,True,50,6,75,0,278,"[4, 12]","[5, 12]"
aggressiv,42,True,50,6,75,0,7,"[1, 0]","[1, 0]"
aggressiv,42,True,50,6,75,0,166,"[33, 4]","[39, 5]"
aggressiv,42,True,50,6,75,0,15,"[7, 0]","[7, 0]"
aggressiv,42,True,50,6,75,0,4,"[2, 0]","[2, 0]"
aggressiv,42,True,50,6,75,0,28,"[19, 0]","[19, 0]"
aggressiv,42,True,50,6,75,0,13,"[0, 3]","[0, 3]"
aggressiv,42,True,50,6,75,1,5,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,75,0,9,"[0, 3]","[0, 3]"
aggressiv,42,True,50,6,75,1,28,"[0, 6]","[0, 6]"
aggressiv,42,True,50,6,75,0,37,"[20, 0]","[20, 0]"
aggressiv,42,True,50,6,75,0,19,"[8, 0]","[8, 0]"
aggressiv,42,True,50,6,75,0,218,"[4, 9]","[4, 13]"
aggressiv,42,True,50,6,75,1,222,"[5, 11]","[14, 13]"
aggressiv,42,True,50,6,75,0,11,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,75,0,45,"[0, 8]","[0, 8]"
aggressiv,42,True,50,6,75,1,10,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,75,1,111,"[0, 11]","[0, 11]"
aggressiv,42,True,50,6,75,0,21,"[12, 0]","[12, 0]"
aggressiv,42,True,50,6,75,1,60,"[0, 8]","[0, 8]"
aggressiv,42,True,50,6,75,1,495,"[8, 40]","[25, 90]"
aggressiv,42,True,50,6,75,0,55,"[26, 0]","[26, 0]"
aggressiv,42,True,50,6,75,0,48,"[0, 7]","[0, 7]"
aggressiv,42,True,50,6,75,0,146,"[4, 3]","[4, 3]"
aggressiv,42,True,50,6,75,-1,3000,"[1, 56]","[56, 702]"
aggressiv,42,True,50,6,75,0,51,"[0, 18]","[0, 18]"
aggressiv,42,True,50,6,75,1,107,"[0, 7]","[0, 7]"
aggressiv,42,True,50,6,75,0,64,"[0, 11]","[0, 11]"
aggressiv,42,True,50,6,75,0,100,"[22, 0]","[22, 0]"
aggressiv,42,True,50,6,75,0,67,"[3, 0]","[3, 0]"
aggressiv,42,True,50,6,75,1,13,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,75,-1,3000,"[0, 59]","[47, 726]"
aggressiv,42,True,50,6,75,0,12,"[0, 2]","[0, 2]"
aggressiv,42,True,50,6,75,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,75,1,495,"[27, 22]","[48, 36]"
aggressiv,42,True,50,6,75,1,7,"[0, 1]","[0, 1]"
aggressiv,42,True,50,6,75,0,441,"[27, 15]","[30, 38]"
aggressiv,42,True,50,6,75,0,18,"[7, 0]","[7, 0]"
aggressiv,42,True,50,6,75,0,24,"[14, 0]","[14, 0]"
aggressiv,42,True,50,6,75,0,12,"[0, 4]","[0, 4]"
aggressiv,42,True,50,6,75,0,7,"[4, 0]","[4, 0]"
