aggressiv,24121997,False,50,4,-,0,123,"[0, 17]","[0, 17]"
aggressiv,24121997,False,50,4,-,0,12,"[0, 2]","[0, 2]"
aggressiv,24121997,False,50,4,-,0,186,"[7, 10]","[17, 10]"
aggressiv,24121997,False,50,4,-,0,165,"[24, 0]","[24, 0]"
aggressiv,24121997,False,50,4,-,0,6,"[0, 1]","[0, 1]"
aggressiv,24121997,False,50,4,-,0,60,"[0, 1]","[0, 1]"
aggressiv,24121997,False,50,4,-,0,148,"[20, 15]","[20, 15]"
aggressiv,24121997,False,50,4,-,0,28,"[11, 0]","[11, 0]"
aggressiv,24121997,False,50,4,-,0,137,"[0, 8]","[0, 8]"
aggressiv,24121997,False,50,4,-,0,92,"[16, 0]","[16, 0]"
aggressiv,24121997,False,50,4,-,0,106,"[0, 11]","[0, 11]"
aggressiv,24121997,False,50,4,-,0,6,"[0, 2]","[0, 2]"
aggressiv,24121997,False,50,4,-,0,249,"[11, 13]","[24, 13]"
aggressiv,24121997,False,50,4,-,0,113,"[27, 0]","[27, 0]"
aggressiv,24121997,False,50,4,-,0,122,"[0, 18]","[0, 18]"
aggressiv,24121997,False,50,4,-,0,110,"[0, 11]","[0, 11]"
aggressiv,24121997,False,50,4,-,0,271,"[17, 15]","[17, 15]"
aggressiv,24121997,False,50,4,-,0,23,"[0, 7]","[0, 7]"
aggressiv,24121997,False,50,4,-,0,44,"[0, 13]","[0, 13]"
aggressiv,24121997,False,50,4,-,0,363,"[22, 14]","[36, 14]"
aggressiv,24121997,False,50,4,-,0,196,"[0, 24]","[0, 24]"
aggressiv,24121997,False,50,4,-,0,14,"[5, 0]","[5, 0]"
aggressiv,24121997,False,50,4,-,0,19,"[0, 7]","[0, 7]"
aggressiv,24121997,False,50,4,-,0,18,"[0, 6]","[0, 6]"
aggressiv,24121997,False,50,4,-,0,180,"[0, 19]","[0, 19]"
aggressiv,24121997,False,50,4,-,0,91,"[0, 11]","[0, 11]"
aggressiv,24121997,False,50,4,-,0,223,"[0, 11]","[0, 11]"
aggressiv,24121997,False,50,4,-,0,251,"[11, 0]","[11, 0]"
aggressiv,24121997,False,50,4,-,0,10,"[0, 2]","[0, 2]"
