aggressiv,42,True,50,2,25,1,930,"[1, 41]","[17, 138]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 54]","[19, 598]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 54]","[47, 680]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 50]","[37, 626]"
aggressiv,42,True,50,2,25,0,425,"[7, 30]","[25, 64]"
aggressiv,42,True,50,2,25,1,854,"[7, 41]","[42, 157]"
aggressiv,42,True,50,2,25,1,503,"[8, 31]","[20, 80]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 53]","[28, 634]"
aggressiv,42,True,50,2,25,0,22,"[7, 0]","[7, 0]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 53]","[54, 669]"
aggressiv,42,True,50,2,25,0,4,"[0, 1]","[0, 1]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 53]","[19, 626]"
aggressiv,42,True,50,2,25,0,13,"[0, 3]","[0, 3]"
aggressiv,42,True,50,2,25,0,991,"[2, 40]","[37, 189]"
aggressiv,42,True,50,2,25,-1,3000,"[2, 52]","[43, 649]"
aggressiv,42,True,50,2,25,-1,3000,"[3, 51]","[51, 663]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 53]","[28, 611]"
aggressiv,42,True,50,2,25,0,13,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,25,0,188,"[15, 16]","[19, 22]"
aggressiv,42,True,50,2,25,1,870,"[7, 37]","[34, 131]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 53]","[45, 665]"
aggressiv,42,True,50,2,25,1,118,"[5, 12]","[11, 16]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 53]","[50, 706]"
aggressiv,42,True,50,2,25,0,39,"[0, 3]","[0, 3]"
aggressiv,42,True,50,2,25,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,50,2,25,1,670,"[8, 36]","[35, 105]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 54]","[50, 662]"
aggressiv,42,True,50,2,25,1,27,"[0, 5]","[0, 5]"
aggressiv,42,True,50,2,25,1,1450,"[4, 47]","[60, 259]"
aggressiv,42,True,50,2,25,1,221,"[13, 8]","[25, 14]"
aggressiv,42,True,50,2,25,1,1538,"[2, 47]","[35, 281]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 53]","[44, 658]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 52]","[38, 640]"
aggressiv,42,True,50,2,25,0,76,"[0, 7]","[0, 8]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 52]","[24, 687]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 53]","[54, 654]"
aggressiv,42,True,50,2,25,0,25,"[0, 7]","[0, 7]"
aggressiv,42,True,50,2,25,1,847,"[8, 37]","[48, 135]"
aggressiv,42,True,50,2,25,0,10,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,25,1,27,"[0, 6]","[0, 6]"
aggressiv,42,True,50,2,25,0,107,"[3, 14]","[11, 14]"
aggressiv,42,True,50,2,25,0,4,"[1, 0]","[1, 0]"
aggressiv,42,True,50,2,25,1,319,"[18, 14]","[23, 22]"
aggressiv,42,True,50,2,25,1,7,"[0, 1]","[0, 1]"
aggressiv,42,True,50,2,25,0,20,"[0, 4]","[0, 4]"
aggressiv,42,True,50,2,25,0,14,"[4, 0]","[4, 0]"
aggressiv,42,True,50,2,25,1,388,"[3, 25]","[11, 49]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 52]","[41, 656]"
aggressiv,42,True,50,2,25,1,64,"[12, 10]","[12, 11]"
aggressiv,42,True,50,2,25,1,600,"[11, 34]","[33, 87]"
aggressiv,42,True,50,2,25,0,1594,"[4, 47]","[37, 328]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 51]","[44, 578]"
aggressiv,42,True,50,2,25,0,12,"[0, 3]","[0, 3]"
aggressiv,42,True,50,2,25,1,11,"[0, 2]","[0, 2]"
aggressiv,42,True,50,2,25,0,30,"[1, 0]","[1, 0]"
aggressiv,42,True,50,2,25,-1,3000,"[2, 53]","[48, 704]"
aggressiv,42,True,50,2,25,1,112,"[9, 8]","[12, 12]"
aggressiv,42,True,50,2,25,0,18,"[4, 0]","[4, 0]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 52]","[35, 645]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 52]","[34, 739]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 54]","[51, 778]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 55]","[34, 668]"
aggressiv,42,True,50,2,25,1,108,"[0, 7]","[0, 7]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 52]","[19, 548]"
aggressiv,42,True,50,2,25,1,312,"[9, 23]","[16, 44]"
aggressiv,42,True,50,2,25,0,11,"[0, 4]","[0, 4]"
aggressiv,42,True,50,2,25,1,23,"[0, 7]","[0, 7]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 54]","[23, 714]"
aggressiv,42,True,50,2,25,0,270,"[4, 17]","[4, 26]"
aggressiv,42,True,50,2,25,0,18,"[9, 0]","[9, 0]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 54]","[41, 639]"
aggressiv,42,True,50,2,25,1,301,"[6, 25]","[23, 37]"
aggressiv,42,True,50,2,25,0,8,"[0, 1]","[0, 1]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 52]","[40, 635]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 55]","[50, 676]"
aggressiv,42,True,50,2,25,-1,3000,"[2, 53]","[41, 638]"
aggressiv,42,True,50,2,25,0,29,"[0, 1]","[0, 1]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 52]","[29, 622]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 54]","[35, 648]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 54]","[38, 645]"
aggressiv,42,True,50,2,25,0,26,"[0, 5]","[0, 5]"
aggressiv,42,True,50,2,25,1,2658,"[0, 52]","[38, 562]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 51]","[31, 637]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 52]","[47, 618]"
aggressiv,42,True,50,2,25,1,634,"[12, 36]","[43, 97]"
aggressiv,42,True,50,2,25,0,399,"[7, 26]","[21, 74]"
aggressiv,42,True,50,2,25,1,514,"[8, 25]","[27, 47]"
aggressiv,42,True,50,2,25,0,19,"[0, 3]","[0, 3]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 52]","[34, 641]"
aggressiv,42,True,50,2,25,1,1100,"[4, 46]","[43, 214]"
aggressiv,42,True,50,2,25,1,23,"[0, 7]","[0, 7]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 51]","[48, 601]"
aggressiv,42,True,50,2,25,1,292,"[11, 23]","[23, 33]"
aggressiv,42,True,50,2,25,1,21,"[0, 7]","[0, 7]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 53]","[52, 656]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 55]","[59, 710]"
aggressiv,42,True,50,2,25,-1,3000,"[0, 52]","[67, 624]"
aggressiv,42,True,50,2,25,1,287,"[17, 22]","[27, 33]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 51]","[27, 648]"
aggressiv,42,True,50,2,25,-1,3000,"[1, 52]","[33, 627]"
