standard,42,True,50,2,-,1,50,"[1, 9]","[1, 9]"
standard,42,True,50,2,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,2,-,1,70,"[2, 11]","[2, 11]"
standard,42,True,50,2,-,0,65,"[1, 12]","[1, 12]"
standard,42,True,50,2,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,2,-,0,30,"[1, 5]","[1, 5]"
standard,42,True,50,2,-,0,56,"[0, 11]","[0, 11]"
standard,42,True,50,2,-,1,116,"[1, 20]","[1, 21]"
standard,42,True,50,2,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,2,-,1,74,"[2, 13]","[2, 13]"
standard,42,True,50,2,-,0,35,"[1, 6]","[1, 6]"
standard,42,True,50,2,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,2,-,1,35,"[1, 6]","[1, 6]"
standard,42,True,50,2,-,1,25,"[1, 4]","[1, 4]"
standard,42,True,50,2,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,-,1,56,"[0, 11]","[0, 11]"
standard,42,True,50,2,-,1,50,"[1, 9]","[1, 9]"
standard,42,True,50,2,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,2,-,0,29,"[2, 4]","[2, 4]"
standard,42,True,50,2,-,0,16,"[0, 3]","[0, 3]"
standard,42,True,50,2,-,1,66,"[0, 13]","[0, 13]"
standard,42,True,50,2,-,1,121,"[5, 20]","[5, 20]"
standard,42,True,50,2,-,1,45,"[1, 8]","[1, 8]"
standard,42,True,50,2,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,2,-,1,19,"[2, 2]","[2, 2]"
standard,42,True,50,2,-,0,35,"[1, 6]","[1, 6]"
standard,42,True,50,2,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,2,-,0,6,"[0, 1]","[0, 1]"
standard,42,True,50,2,-,1,26,"[0, 5]","[0, 5]"
standard,42,True,50,2,-,1,21,"[0, 4]","[0, 4]"
standard,42,True,50,2,-,1,46,"[0, 9]","[0, 9]"
standard,42,True,50,2,-,0,82,"[4, 13]","[4, 13]"
standard,42,True,50,2,-,1,64,"[2, 11]","[2, 11]"
standard,42,True,50,2,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,2,-,0,26,"[0, 5]","[0, 5]"
standard,42,True,50,2,-,1,76,"[5, 11]","[5, 11]"
standard,42,True,50,2,-,0,70,"[1, 13]","[1, 13]"
standard,42,True,50,2,-,1,96,"[0, 18]","[1, 18]"
standard,42,True,50,2,-,1,26,"[0, 5]","[0, 5]"
standard,42,True,50,2,-,1,25,"[1, 4]","[1, 4]"
