aggressiv,42,False,50,0,-,1,426,"[0, 51]","[33, 51]"
aggressiv,42,False,50,0,-,1,587,"[0, 53]","[40, 53]"
aggressiv,42,False,50,0,-,1,375,"[1, 35]","[14, 35]"
aggressiv,42,False,50,0,-,1,412,"[2, 51]","[17, 51]"
aggressiv,42,False,50,0,-,1,457,"[1, 52]","[18, 52]"
aggressiv,42,False,50,0,-,1,550,"[0, 52]","[45, 52]"
aggressiv,42,False,50,0,-,1,551,"[0, 52]","[29, 52]"
aggressiv,42,False,50,0,-,1,234,"[9, 40]","[14, 40]"
aggressiv,42,False,50,0,-,1,277,"[8, 34]","[9, 34]"
aggressiv,42,False,50,0,-,1,481,"[0, 46]","[36, 46]"
aggressiv,42,False,50,0,-,1,239,"[0, 42]","[18, 42]"
aggressiv,42,False,50,0,-,1,648,"[0, 43]","[14, 43]"
aggressiv,42,False,50,0,-,1,273,"[2, 50]","[10, 50]"
aggressiv,42,False,50,0,-,1,773,"[11, 39]","[38, 39]"
aggressiv,42,False,50,0,-,1,720,"[0, 53]","[32, 53]"
aggressiv,42,False,50,0,-,1,359,"[0, 34]","[0, 34]"
aggressiv,42,False,50,0,-,1,452,"[2, 51]","[20, 51]"
aggressiv,42,False,50,0,-,1,478,"[1, 49]","[31, 49]"
aggressiv,42,False,50,0,-,1,386,"[0, 51]","[28, 51]"
aggressiv,42,False,50,0,-,1,578,"[0, 47]","[36, 47]"
aggressiv,42,False,50,0,-,1,411,"[4, 44]","[19, 44]"
aggressiv,42,False,50,0,-,1,597,"[0, 53]","[25, 53]"
aggressiv,42,False,50,0,-,1,376,"[0, 47]","[22, 47]"
aggressiv,42,False,50,0,-,1,255,"[2, 51]","[24, 51]"
aggressiv,42,False,50,0,-,1,616,"[0, 52]","[46, 52]"
aggressiv,42,False,50,0,-,1,736,"[0, 39]","[0, 39]"
aggressiv,42,False,50,0,-,1,458,"[8, 42]","[37, 42]"
aggressiv,42,False,50,0,-,1,595,"[0, 51]","[42, 51]"
aggressiv,42,False,50,0,-,1,204,"[6, 41]","[8, 41]"
aggressiv,42,False,50,0,-,1,609,"[2, 47]","[34, 47]"
aggressiv,42,False,50,0,-,1,556,"[0, 52]","[46, 52]"
aggressiv,42,False,50,0,-,1,544,"[0, 36]","[27, 36]"
aggressiv,42,False,50,0,-,1,299,"[0, 36]","[0, 36]"
aggressiv,42,False,50,0,-,1,646,"[0, 51]","[25, 51]"
aggressiv,42,False,50,0,-,1,637,"[0, 53]","[38, 53]"
aggressiv,42,False,50,0,-,1,566,"[0, 46]","[20, 46]"
aggressiv,42,False,50,0,-,1,393,"[0, 49]","[26, 49]"
aggressiv,42,False,50,0,-,1,278,"[2, 45]","[28, 45]"
aggressiv,42,False,50,0,-,1,122,"[9, 30]","[10, 30]"
aggressiv,42,False,50,0,-,1,552,"[0, 52]","[35, 52]"
aggressiv,42,False,50,0,-,1,188,"[0, 39]","[0, 39]"
aggressiv,42,False,50,0,-,1,457,"[3, 41]","[27, 41]"
aggressiv,42,False,50,0,-,1,146,"[0, 31]","[0, 31]"
aggressiv,42,False,50,0,-,1,471,"[11, 36]","[19, 36]"
aggressiv,42,False,50,0,-,1,458,"[0, 52]","[26, 52]"
aggressiv,42,False,50,0,-,1,396,"[0, 51]","[33, 51]"
aggressiv,42,False,50,0,-,1,403,"[1, 47]","[41, 47]"
aggressiv,42,False,50,0,-,1,427,"[2, 44]","[18, 44]"
aggressiv,42,False,50,0,-,1,814,"[0, 53]","[17, 53]"
aggressiv,42,False,50,0,-,1,163,"[0, 36]","[0, 36]"
aggressiv,42,False,50,0,-,1,241,"[2, 36]","[27, 36]"
aggressiv,42,False,50,0,-,1,452,"[2, 48]","[19, 48]"
aggressiv,42,False,50,0,-,1,279,"[0, 36]","[0, 36]"
aggressiv,42,False,50,0,-,1,586,"[6, 46]","[40, 46]"
aggressiv,42,False,50,0,-,1,404,"[0, 46]","[18, 46]"
aggressiv,42,False,50,0,-,1,240,"[0, 34]","[0, 34]"
aggressiv,42,False,50,0,-,1,693,"[0, 53]","[36, 53]"
aggressiv,42,False,50,0,-,1,510,"[0, 48]","[45, 48]"
aggressiv,42,False,50,0,-,1,263,"[6, 35]","[7, 35]"
aggressiv,42,False,50,0,-,1,584,"[0, 52]","[24, 52]"
aggressiv,42,False,50,0,-,1,372,"[0, 52]","[13, 52]"
aggressiv,42,False,50,0,-,1,266,"[0, 46]","[0, 46]"
aggressiv,42,False,50,0,-,1,478,"[0, 51]","[30, 51]"
aggressiv,42,False,50,0,-,1,202,"[0, 36]","[0, 36]"
aggressiv,42,False,50,0,-,1,597,"[0, 39]","[14, 39]"
aggressiv,42,False,50,0,-,1,360,"[5, 44]","[24, 44]"
aggressiv,42,False,50,0,-,1,335,"[0, 40]","[0, 40]"
aggressiv,42,False,50,0,-,1,295,"[2, 44]","[11, 44]"
aggressiv,42,False,50,0,-,1,290,"[2, 46]","[26, 46]"
aggressiv,42,False,50,0,-,1,472,"[0, 48]","[30, 48]"
aggressiv,42,False,50,0,-,1,602,"[1, 50]","[39, 50]"
aggressiv,42,False,50,0,-,1,363,"[3, 50]","[22, 50]"
aggressiv,42,False,50,0,-,1,558,"[5, 43]","[41, 43]"
aggressiv,42,False,50,0,-,1,389,"[3, 49]","[24, 49]"
aggressiv,42,False,50,0,-,1,612,"[0, 48]","[34, 48]"
aggressiv,42,False,50,0,-,1,588,"[0, 53]","[45, 53]"
aggressiv,42,False,50,0,-,1,481,"[0, 51]","[29, 51]"
aggressiv,42,False,50,0,-,1,527,"[0, 53]","[30, 53]"
aggressiv,42,False,50,0,-,1,738,"[0, 52]","[40, 52]"
aggressiv,42,False,50,0,-,1,394,"[0, 53]","[44, 53]"
aggressiv,42,False,50,0,-,1,340,"[3, 42]","[28, 42]"
aggressiv,42,False,50,0,-,1,692,"[0, 51]","[14, 51]"
aggressiv,42,False,50,0,-,1,315,"[1, 52]","[19, 52]"
aggressiv,42,False,50,0,-,1,402,"[3, 37]","[14, 37]"
aggressiv,42,False,50,0,-,1,542,"[0, 52]","[14, 52]"
aggressiv,42,False,50,0,-,1,240,"[2, 36]","[27, 36]"
aggressiv,42,False,50,0,-,1,652,"[0, 51]","[32, 51]"
aggressiv,42,False,50,0,-,1,637,"[0, 53]","[16, 53]"
aggressiv,42,False,50,0,-,1,279,"[1, 50]","[47, 50]"
aggressiv,42,False,50,0,-,1,503,"[0, 46]","[13, 46]"
aggressiv,42,False,50,0,-,1,339,"[4, 44]","[14, 44]"
aggressiv,42,False,50,0,-,1,491,"[0, 52]","[18, 52]"
aggressiv,42,False,50,0,-,1,827,"[0, 52]","[39, 52]"
aggressiv,42,False,50,0,-,1,404,"[2, 51]","[43, 51]"
aggressiv,42,False,50,0,-,1,517,"[0, 52]","[34, 52]"
aggressiv,42,False,50,0,-,1,274,"[14, 34]","[15, 34]"
aggressiv,42,False,50,0,-,1,573,"[0, 52]","[45, 52]"
aggressiv,42,False,50,0,-,1,269,"[4, 43]","[18, 43]"
aggressiv,42,False,50,0,-,1,499,"[3, 49]","[27, 49]"
aggressiv,42,False,50,0,-,1,204,"[3, 41]","[7, 41]"
