standard,42,True,50,0,-,1,142,"[4, 25]","[4, 25]"
standard,42,True,50,0,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,0,-,1,61,"[0, 12]","[0, 12]"
standard,42,True,50,0,-,1,91,"[0, 16]","[2, 16]"
standard,42,True,50,0,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,0,-,1,199,"[2, 36]","[4, 36]"
standard,42,True,50,0,-,1,35,"[1, 6]","[1, 6]"
standard,42,True,50,0,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,0,-,1,119,"[2, 22]","[2, 22]"
standard,42,True,50,0,-,1,39,"[2, 6]","[2, 6]"
standard,42,True,50,0,-,1,69,"[2, 12]","[2, 12]"
standard,42,True,50,0,-,1,60,"[1, 11]","[1, 11]"
standard,42,True,50,0,-,1,109,"[2, 20]","[2, 20]"
standard,42,True,50,0,-,1,190,"[1, 36]","[2, 36]"
standard,42,True,50,0,-,1,40,"[1, 7]","[1, 7]"
standard,42,True,50,0,-,1,119,"[2, 21]","[3, 21]"
standard,42,True,50,0,-,1,104,"[2, 18]","[3, 18]"
standard,42,True,50,0,-,1,35,"[1, 6]","[1, 6]"
standard,42,True,50,0,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,0,-,1,134,"[2, 25]","[2, 25]"
standard,42,True,50,0,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,0,-,1,75,"[1, 14]","[1, 14]"
standard,42,True,50,0,-,1,119,"[2, 22]","[2, 22]"
standard,42,True,50,0,-,1,26,"[0, 5]","[0, 5]"
standard,42,True,50,0,-,1,60,"[1, 11]","[1, 11]"
standard,42,True,50,0,-,1,98,"[3, 17]","[3, 17]"
standard,42,True,50,0,-,1,80,"[1, 15]","[1, 15]"
standard,42,True,50,0,-,1,144,"[2, 26]","[3, 26]"
standard,42,True,50,0,-,1,16,"[0, 3]","[0, 3]"
standard,42,True,50,0,-,1,110,"[1, 20]","[2, 20]"
standard,42,True,50,0,-,1,84,"[2, 14]","[3, 14]"
standard,42,True,50,0,-,1,111,"[0, 21]","[1, 21]"
standard,42,True,50,0,-,1,11,"[0, 2]","[0, 2]"
standard,42,True,50,0,-,1,94,"[2, 16]","[3, 16]"
standard,42,True,50,0,-,1,41,"[0, 8]","[0, 8]"
standard,42,True,50,0,-,1,6,"[0, 1]","[0, 1]"
standard,42,True,50,0,-,1,188,"[3, 34]","[4, 34]"
standard,42,True,50,0,-,1,90,"[1, 17]","[1, 17]"
