standard,24121997,True,50,10,-,1,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,1,71,"[0, 14]","[0, 14]"
standard,24121997,True,50,10,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,10,-,0,31,"[0, 6]","[0, 6]"
standard,24121997,True,50,10,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,10,-,1,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,41,"[0, 8]","[0, 8]"
standard,24121997,True,50,10,-,0,66,"[0, 13]","[0, 13]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,1,46,"[0, 9]","[0, 9]"
standard,24121997,True,50,10,-,0,31,"[0, 6]","[0, 6]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,46,"[0, 9]","[0, 9]"
standard,24121997,True,50,10,-,0,31,"[0, 6]","[0, 6]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,46,"[0, 9]","[0, 9]"
standard,24121997,True,50,10,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,36,"[0, 7]","[0, 7]"
standard,24121997,True,50,10,-,1,46,"[0, 9]","[0, 9]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,1,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,10,-,0,41,"[0, 8]","[0, 8]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,10,-,0,51,"[0, 10]","[0, 10]"
standard,24121997,True,50,10,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,46,"[0, 9]","[0, 9]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,51,"[0, 10]","[0, 10]"
standard,24121997,True,50,10,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,46,"[0, 9]","[0, 9]"
standard,24121997,True,50,10,-,0,41,"[0, 8]","[0, 8]"
standard,24121997,True,50,10,-,0,46,"[0, 9]","[0, 9]"
standard,24121997,True,50,10,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,10,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,1,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,1,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,51,"[0, 10]","[0, 10]"
standard,24121997,True,50,10,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,True,50,10,-,0,36,"[0, 7]","[0, 7]"
standard,24121997,True,50,10,-,1,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,True,50,10,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,10,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,True,50,10,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,True,50,10,-,0,56,"[0, 11]","[0, 11]"
