aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[5, 741]"
aggressiv,42,True,10,2,25,0,4,"[1, 0]","[1, 0]"
aggressiv,42,True,10,2,25,1,203,"[0, 12]","[6, 35]"
aggressiv,42,True,10,2,25,0,8,"[0, 3]","[0, 3]"
aggressiv,42,True,10,2,25,0,13,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,25,0,40,"[4, 0]","[4, 0]"
aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[7, 749]"
aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[8, 734]"
aggressiv,42,True,10,2,25,0,140,"[4, 5]","[5, 12]"
aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[5, 732]"
aggressiv,42,True,10,2,25,0,20,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,25,1,19,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[13, 738]"
aggressiv,42,True,10,2,25,0,5,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,25,0,10,"[4, 0]","[4, 0]"
aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[9, 766]"
aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[3, 749]"
aggressiv,42,True,10,2,25,0,11,"[3, 0]","[3, 0]"
aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[8, 743]"
aggressiv,42,True,10,2,25,0,219,"[0, 11]","[0, 36]"
aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[7, 764]"
aggressiv,42,True,10,2,25,0,8,"[0, 3]","[0, 3]"
aggressiv,42,True,10,2,25,0,11,"[5, 0]","[5, 0]"
aggressiv,42,True,10,2,25,0,7,"[4, 0]","[4, 0]"
aggressiv,42,True,10,2,25,1,18,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,25,0,15,"[5, 0]","[5, 0]"
aggressiv,42,True,10,2,25,-1,3000,"[0, 15]","[9, 747]"
