aggressiv,42,True,50,10,50,0,184,"[0, 10]","[0, 10]"
aggressiv,42,True,50,10,50,0,30,"[12, 0]","[12, 0]"
aggressiv,42,True,50,10,50,0,65,"[0, 4]","[0, 4]"
aggressiv,42,True,50,10,50,1,475,"[10, 32]","[22, 51]"
aggressiv,42,True,50,10,50,-1,3000,"[0, 59]","[28, 711]"
aggressiv,42,True,50,10,50,0,13,"[6, 0]","[6, 0]"
aggressiv,42,True,50,10,50,0,193,"[27, 8]","[46, 12]"
aggressiv,42,True,50,10,50,0,48,"[0, 10]","[0, 10]"
aggressiv,42,True,50,10,50,0,120,"[31, 0]","[40, 0]"
aggressiv,42,True,50,10,50,1,159,"[0, 15]","[0, 15]"
aggressiv,42,True,50,10,50,0,22,"[0, 9]","[0, 9]"
aggressiv,42,True,50,10,50,1,3,"[0, 1]","[0, 1]"
aggressiv,42,True,50,10,50,1,199,"[11, 8]","[19, 8]"
aggressiv,42,True,50,10,50,0,69,"[0, 1]","[0, 1]"
aggressiv,42,True,50,10,50,1,659,"[5, 48]","[20, 130]"
aggressiv,42,True,50,10,50,0,5,"[0, 1]","[0, 1]"
aggressiv,42,True,50,10,50,0,9,"[4, 0]","[4, 0]"
aggressiv,42,True,50,10,50,0,85,"[18, 0]","[18, 0]"
aggressiv,42,True,50,10,50,0,246,"[20, 15]","[39, 23]"
aggressiv,42,True,50,10,50,0,100,"[18, 0]","[18, 0]"
aggressiv,42,True,50,10,50,1,11,"[0, 3]","[0, 3]"
aggressiv,42,True,50,10,50,-1,3000,"[0, 63]","[14, 838]"
aggressiv,42,True,50,10,50,1,446,"[13, 21]","[18, 40]"
aggressiv,42,True,50,10,50,0,10,"[5, 0]","[5, 0]"
aggressiv,42,True,50,10,50,0,52,"[0, 12]","[0, 12]"
aggressiv,42,True,50,10,50,0,217,"[22, 4]","[25, 4]"
aggressiv,42,True,50,10,50,-1,3000,"[0, 62]","[41, 777]"
aggressiv,42,True,50,10,50,0,8,"[3, 0]","[3, 0]"
aggressiv,42,True,50,10,50,0,406,"[1, 17]","[1, 40]"
aggressiv,42,True,50,10,50,1,11,"[0, 2]","[0, 2]"
aggressiv,42,True,50,10,50,1,332,"[31, 13]","[64, 16]"
aggressiv,42,True,50,10,50,0,19,"[9, 0]","[9, 0]"
aggressiv,42,True,50,10,50,1,322,"[25, 12]","[43, 17]"
aggressiv,42,True,50,10,50,1,5,"[0, 1]","[0, 1]"
aggressiv,42,True,50,10,50,1,73,"[0, 8]","[0, 8]"
aggressiv,42,True,50,10,50,0,24,"[0, 4]","[0, 4]"
aggressiv,42,True,50,10,50,0,89,"[19, 0]","[19, 0]"
aggressiv,42,True,50,10,50,0,13,"[4, 0]","[4, 0]"
aggressiv,42,True,50,10,50,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,50,10,50,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,50,10,50,0,71,"[6, 0]","[6, 0]"
aggressiv,42,True,50,10,50,-1,3000,"[0, 63]","[79, 745]"
aggressiv,42,True,50,10,50,0,8,"[4, 0]","[4, 0]"
aggressiv,42,True,50,10,50,0,5,"[0, 2]","[0, 2]"
aggressiv,42,True,50,10,50,0,109,"[0, 9]","[0, 9]"
aggressiv,42,True,50,10,50,0,76,"[9, 0]","[9, 0]"
