aggressiv,42,True,50,4,-,0,153,"[16, 0]","[16, 0]"
aggressiv,42,True,50,4,-,1,30,"[0, 6]","[0, 6]"
aggressiv,42,True,50,4,-,0,89,"[14, 0]","[14, 0]"
aggressiv,42,True,50,4,-,1,18,"[0, 5]","[0, 5]"
aggressiv,42,True,50,4,-,0,13,"[0, 4]","[0, 4]"
aggressiv,42,True,50,4,-,0,256,"[0, 8]","[0, 8]"
aggressiv,42,True,50,4,-,0,8,"[3, 0]","[3, 0]"
aggressiv,42,True,50,4,-,0,4,"[0, 1]","[0, 1]"
aggressiv,42,True,50,4,-,0,231,"[0, 1]","[0, 1]"
aggressiv,42,True,50,4,-,0,6,"[2, 0]","[2, 0]"
aggressiv,42,True,50,4,-,0,50,"[0, 11]","[0, 11]"
aggressiv,42,True,50,4,-,1,89,"[0, 7]","[0, 7]"
aggressiv,42,True,50,4,-,1,174,"[0, 1]","[0, 1]"
aggressiv,42,True,50,4,-,0,25,"[12, 0]","[12, 0]"
aggressiv,42,True,50,4,-,0,288,"[0, 1]","[0, 1]"
aggressiv,42,True,50,4,-,0,5,"[0, 2]","[0, 2]"
aggressiv,42,True,50,4,-,1,27,"[0, 5]","[0, 5]"
aggressiv,42,True,50,4,-,0,13,"[0, 3]","[0, 3]"
aggressiv,42,True,50,4,-,0,130,"[8, 0]","[8, 0]"
aggressiv,42,True,50,4,-,0,25,"[11, 0]","[11, 0]"
aggressiv,42,True,50,4,-,1,37,"[0, 8]","[0, 8]"
aggressiv,42,True,50,4,-,0,209,"[15, 0]","[15, 0]"
aggressiv,42,True,50,4,-,1,44,"[0, 9]","[0, 9]"
aggressiv,42,True,50,4,-,0,63,"[3, 0]","[3, 0]"
aggressiv,42,True,50,4,-,0,70,"[0, 3]","[0, 3]"
aggressiv,42,True,50,4,-,1,3,"[0, 1]","[0, 1]"
aggressiv,42,True,50,4,-,0,144,"[0, 8]","[0, 8]"
aggressiv,42,True,50,4,-,1,197,"[0, 8]","[0, 8]"
aggressiv,42,True,50,4,-,1,47,"[0, 11]","[0, 11]"
aggressiv,42,True,50,4,-,0,7,"[0, 2]","[0, 2]"
aggressiv,42,True,50,4,-,0,26,"[11, 0]","[11, 0]"
aggressiv,42,True,50,4,-,1,19,"[0, 2]","[0, 2]"
aggressiv,42,True,50,4,-,0,179,"[0, 3]","[0, 3]"
aggressiv,42,True,50,4,-,0,89,"[19, 0]","[19, 0]"
aggressiv,42,True,50,4,-,1,97,"[0, 10]","[0, 10]"
aggressiv,42,True,50,4,-,0,46,"[25, 0]","[25, 0]"
aggressiv,42,True,50,4,-,1,52,"[0, 9]","[0, 9]"
aggressiv,42,True,50,4,-,1,63,"[0, 2]","[0, 2]"
aggressiv,42,True,50,4,-,1,92,"[0, 12]","[0, 12]"
aggressiv,42,True,50,4,-,0,182,"[0, 16]","[0, 16]"
aggressiv,42,True,50,4,-,0,9,"[2, 0]","[2, 0]"
aggressiv,42,True,50,4,-,1,67,"[0, 14]","[0, 14]"
aggressiv,42,True,50,4,-,0,29,"[13, 0]","[13, 0]"
aggressiv,42,True,50,4,-,1,195,"[0, 5]","[0, 5]"
aggressiv,42,True,50,4,-,0,54,"[0, 14]","[0, 14]"
aggressiv,42,True,50,4,-,0,16,"[6, 0]","[6, 0]"
aggressiv,42,True,50,4,-,0,107,"[30, 0]","[30, 0]"
aggressiv,42,True,50,4,-,0,140,"[13, 0]","[13, 0]"
aggressiv,42,True,50,4,-,1,52,"[0, 10]","[0, 10]"
aggressiv,42,True,50,4,-,0,32,"[13, 0]","[13, 0]"
aggressiv,42,True,50,4,-,0,42,"[20, 0]","[20, 0]"
aggressiv,42,True,50,4,-,0,10,"[0, 2]","[0, 2]"
aggressiv,42,True,50,4,-,0,198,"[14, 0]","[14, 0]"
aggressiv,42,True,50,4,-,0,26,"[15, 0]","[15, 0]"
aggressiv,42,True,50,4,-,0,237,"[0, 3]","[0, 3]"
aggressiv,42,True,50,4,-,0,41,"[21, 0]","[21, 0]"
aggressiv,42,True,50,4,-,1,179,"[0, 15]","[0, 15]"
aggressiv,42,True,50,4,-,0,80,"[0, 6]","[0, 6]"
aggressiv,42,True,50,4,-,0,280,"[0, 12]","[0, 12]"
aggressiv,42,True,50,4,-,0,65,"[3, 0]","[3, 0]"
aggressiv,42,True,50,4,-,1,49,"[0, 10]","[0, 10]"
aggressiv,42,True,50,4,-,0,188,"[0, 7]","[0, 7]"
aggressiv,42,True,50,4,-,1,27,"[0, 5]","[0, 5]"
aggressiv,42,True,50,4,-,1,85,"[0, 6]","[0, 6]"
aggressiv,42,True,50,4,-,1,48,"[0, 10]","[0, 10]"
aggressiv,42,True,50,4,-,0,10,"[3, 0]","[3, 0]"
aggressiv,42,True,50,4,-,0,63,"[3, 0]","[3, 0]"
aggressiv,42,True,50,4,-,0,36,"[0, 7]","[0, 7]"
aggressiv,42,True,50,4,-,0,31,"[20, 0]","[20, 0]"
aggressiv,42,True,50,4,-,0,181,"[0, 3]","[0, 3]"
aggressiv,42,True,50,4,-,0,75,"[6, 0]","[6, 0]"
aggressiv,42,True,50,4,-,0,17,"[0, 5]","[0, 5]"
aggressiv,42,True,50,4,-,1,187,"[0, 4]","[0, 4]"
aggressiv,42,True,50,4,-,1,15,"[0, 4]","[0, 4]"
aggressiv,42,True,50,4,-,1,106,"[0, 11]","[0, 11]"
aggressiv,42,True,50,4,-,0,129,"[0, 5]","[0, 5]"
aggressiv,42,True,50,4,-,1,158,"[0, 9]","[0, 9]"
aggressiv,42,True,50,4,-,0,71,"[0, 17]","[0, 17]"
aggressiv,42,True,50,4,-,0,348,"[3, 0]","[3, 0]"
aggressiv,42,True,50,4,-,0,26,"[11, 0]","[11, 0]"
aggressiv,42,True,50,4,-,0,43,"[21, 0]","[21, 0]"
aggressiv,42,True,50,4,-,1,5,"[0, 1]","[0, 1]"
aggressiv,42,True,50,4,-,0,44,"[0, 10]","[0, 10]"
aggressiv,42,True,50,4,-,1,13,"[0, 2]","[0, 2]"
aggressiv,42,True,50,4,-,0,151,"[0, 7]","[0, 7]"
aggressiv,42,True,50,4,-,0,60,"[0, 1]","[0, 1]"
aggressiv,42,True,50,4,-,0,62,"[1, 0]","[1, 0]"
aggressiv,42,True,50,4,-,0,16,"[7, 0]","[7, 0]"
aggressiv,42,True,50,4,-,1,186,"[0, 3]","[0, 3]"
aggressiv,42,True,50,4,-,0,67,"[7, 0]","[7, 0]"
aggressiv,42,True,50,4,-,0,97,"[25, 0]","[25, 0]"
aggressiv,42,True,50,4,-,0,119,"[2, 0]","[2, 0]"
