standard,42,False,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,42,False,50,6,100,0,30,"[1, 5]","[1, 5]"
standard,42,False,50,6,100,0,56,"[0, 11]","[0, 11]"
standard,42,False,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,42,False,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,42,False,50,6,100,0,11,"[0, 2]","[0, 2]"
standard,42,False,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,42,False,50,6,100,0,36,"[0, 7]","[0, 7]"
standard,42,False,50,6,100,0,6,"[0, 1]","[0, 1]"
standard,42,False,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,42,False,50,6,100,0,26,"[0, 5]","[0, 5]"
standard,42,False,50,6,100,0,35,"[1, 6]","[1, 6]"
standard,42,False,50,6,100,0,21,"[1, 3]","[1, 3]"
standard,42,False,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,42,False,50,6,100,0,96,"[1, 17]","[1, 17]"
standard,42,False,50,6,100,0,76,"[1, 12]","[1, 13]"
standard,42,False,50,6,100,0,26,"[0, 5]","[0, 5]"
standard,42,False,50,6,100,0,49,"[2, 8]","[2, 8]"
standard,42,False,50,6,100,0,36,"[0, 7]","[0, 7]"
standard,42,False,50,6,100,0,51,"[0, 10]","[0, 10]"
standard,42,False,50,6,100,0,21,"[1, 3]","[1, 3]"
standard,42,False,50,6,100,0,11,"[1, 1]","[1, 1]"
standard,42,False,50,6,100,0,76,"[0, 15]","[0, 15]"
standard,42,False,50,6,100,0,30,"[1, 5]","[1, 5]"
standard,42,False,50,6,100,-1,3000,"[3, 56]","[28, 552]"
standard,42,False,50,6,100,0,81,"[1, 13]","[1, 14]"
standard,42,False,50,6,100,0,11,"[0, 2]","[0, 2]"
standard,42,False,50,6,100,0,95,"[1, 18]","[1, 18]"
standard,42,False,50,6,100,0,26,"[0, 5]","[0, 5]"
standard,42,False,50,6,100,0,68,"[3, 11]","[3, 11]"
standard,42,False,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,42,False,50,6,100,0,35,"[2, 5]","[2, 5]"
standard,42,False,50,6,100,0,388,"[5, 43]","[8, 69]"
standard,42,False,50,6,100,0,11,"[0, 2]","[0, 2]"
standard,42,False,50,6,100,0,50,"[1, 9]","[1, 9]"
standard,42,False,50,6,100,0,55,"[2, 9]","[2, 9]"
standard,42,False,50,6,100,0,41,"[1, 7]","[1, 7]"
standard,42,False,50,6,100,0,40,"[1, 7]","[1, 7]"
standard,42,False,50,6,100,0,40,"[1, 7]","[1, 7]"
standard,42,False,50,6,100,0,31,"[0, 6]","[0, 6]"
standard,42,False,50,6,100,-1,3000,"[3, 56]","[33, 551]"
standard,42,False,50,6,100,0,51,"[0, 10]","[0, 10]"
standard,42,False,50,6,100,0,51,"[0, 10]","[0, 10]"
standard,42,False,50,6,100,1,50,"[1, 9]","[1, 9]"
standard,42,False,50,6,100,0,29,"[2, 4]","[2, 4]"
standard,42,False,50,6,100,-1,3000,"[3, 56]","[37, 548]"
standard,42,False,50,6,100,0,41,"[0, 8]","[0, 8]"
standard,42,False,50,6,100,0,45,"[1, 8]","[1, 8]"
standard,42,False,50,6,100,0,31,"[0, 6]","[0, 6]"
standard,42,False,50,6,100,0,11,"[0, 2]","[0, 2]"
standard,42,False,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,42,False,50,6,100,0,102,"[2, 18]","[2, 18]"
standard,42,False,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,42,False,50,6,100,0,26,"[0, 5]","[0, 5]"
standard,42,False,50,6,100,0,55,"[1, 10]","[1, 10]"
standard,42,False,50,6,100,0,11,"[0, 2]","[0, 2]"
standard,42,False,50,6,100,0,11,"[1, 1]","[1, 1]"
standard,42,False,50,6,100,0,91,"[0, 18]","[0, 18]"
standard,42,False,50,6,100,0,16,"[1, 2]","[1, 2]"
standard,42,False,50,6,100,0,102,"[3, 16]","[3, 16]"
standard,42,False,50,6,100,0,36,"[0, 7]","[0, 7]"
standard,42,False,50,6,100,0,90,"[2, 16]","[2, 16]"
standard,42,False,50,6,100,0,31,"[1, 5]","[1, 5]"
standard,42,False,50,6,100,-1,3000,"[3, 56]","[39, 547]"
standard,42,False,50,6,100,0,16,"[0, 3]","[0, 3]"
standard,42,False,50,6,100,0,16,"[1, 2]","[1, 2]"
standard,42,False,50,6,100,0,46,"[0, 9]","[0, 9]"
standard,42,False,50,6,100,0,20,"[1, 3]","[1, 3]"
standard,42,False,50,6,100,0,66,"[0, 12]","[1, 12]"
standard,42,False,50,6,100,0,675,"[4, 52]","[15, 118]"
standard,42,False,50,6,100,0,80,"[2, 14]","[2, 14]"
standard,42,False,50,6,100,0,40,"[1, 7]","[1, 7]"
standard,42,False,50,6,100,0,41,"[0, 8]","[0, 8]"
standard,42,False,50,6,100,0,21,"[0, 4]","[0, 4]"
standard,42,False,50,6,100,0,36,"[0, 7]","[0, 7]"
standard,42,False,50,6,100,0,70,"[1, 13]","[1, 13]"
standard,42,False,50,6,100,0,68,"[3, 11]","[3, 11]"
standard,42,False,50,6,100,0,69,"[2, 12]","[2, 12]"
standard,42,False,50,6,100,0,16,"[1, 2]","[1, 2]"
standard,42,False,50,6,100,0,102,"[3, 16]","[3, 16]"
standard,42,False,50,6,100,0,36,"[0, 6]","[1, 6]"
standard,42,False,50,6,100,0,172,"[1, 27]","[1, 33]"
standard,42,False,50,6,100,0,81,"[0, 16]","[0, 16]"
standard,42,False,50,6,100,0,25,"[2, 3]","[2, 3]"
