standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,30,"[1, 5]","[1, 5]"
standard,42,False,10,8,50,0,35,"[1, 6]","[1, 6]"
standard,42,False,10,8,50,0,21,"[0, 4]","[0, 4]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,1,35,"[1, 6]","[1, 6]"
standard,42,False,10,8,50,0,11,"[1, 1]","[1, 1]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,30,"[1, 5]","[1, 5]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,40,"[1, 7]","[1, 7]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,21,"[0, 4]","[0, 4]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,14,"[2, 1]","[2, 1]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,11,"[1, 1]","[1, 1]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,26,"[0, 5]","[0, 5]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,31,"[0, 5]","[1, 5]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,21,"[0, 4]","[0, 4]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,30,"[1, 5]","[1, 5]"
standard,42,False,10,8,50,0,15,"[1, 2]","[1, 2]"
standard,42,False,10,8,50,0,30,"[1, 5]","[1, 5]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,10,"[2, 0]","[2, 0]"
standard,42,False,10,8,50,0,11,"[1, 1]","[1, 1]"
standard,42,False,10,8,50,0,20,"[1, 3]","[1, 3]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,31,"[1, 4]","[2, 4]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,20,"[1, 3]","[1, 3]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,20,"[1, 3]","[1, 3]"
standard,42,False,10,8,50,0,26,"[0, 5]","[0, 5]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,15,"[1, 2]","[1, 2]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,21,"[0, 4]","[0, 4]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,20,"[1, 3]","[1, 3]"
standard,42,False,10,8,50,0,25,"[1, 4]","[1, 4]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,-1,3000,"[0, 21]","[9, 537]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,6,"[1, 0]","[1, 0]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,11,"[0, 2]","[0, 2]"
standard,42,False,10,8,50,0,21,"[0, 4]","[0, 4]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,16,"[0, 3]","[0, 3]"
standard,42,False,10,8,50,0,6,"[0, 1]","[0, 1]"
standard,42,False,10,8,50,0,25,"[1, 4]","[1, 4]"
