aggressiv,42,True,10,2,-,0,44,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,-,0,27,"[5, 0]","[5, 0]"
aggressiv,42,True,10,2,-,1,3,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,32,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,-,0,32,"[8, 0]","[8, 0]"
aggressiv,42,True,10,2,-,0,35,"[2, 0]","[2, 0]"
aggressiv,42,True,10,2,-,0,47,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,-,0,9,"[2, 0]","[2, 0]"
aggressiv,42,True,10,2,-,1,48,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,1,35,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,-,0,14,"[5, 0]","[5, 0]"
aggressiv,42,True,10,2,-,0,49,"[0, 4]","[0, 4]"
aggressiv,42,True,10,2,-,0,21,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,5,"[2, 0]","[2, 0]"
aggressiv,42,True,10,2,-,0,33,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,18,"[1, 0]","[1, 0]"
aggressiv,42,True,10,2,-,1,4,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,18,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,1,41,"[0, 3]","[0, 3]"
aggressiv,42,True,10,2,-,0,14,"[8, 0]","[8, 0]"
aggressiv,42,True,10,2,-,0,14,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,-,1,60,"[0, 3]","[0, 3]"
aggressiv,42,True,10,2,-,1,20,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,11,"[4, 0]","[4, 0]"
aggressiv,42,True,10,2,-,0,7,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,-,0,27,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,25,"[2, 0]","[2, 0]"
aggressiv,42,True,10,2,-,0,32,"[5, 0]","[5, 0]"
aggressiv,42,True,10,2,-,1,18,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,10,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,16,"[7, 0]","[7, 0]"
aggressiv,42,True,10,2,-,0,11,"[4, 0]","[4, 0]"
aggressiv,42,True,10,2,-,1,14,"[0, 5]","[0, 5]"
aggressiv,42,True,10,2,-,0,53,"[2, 1]","[2, 1]"
aggressiv,42,True,10,2,-,0,25,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,-,0,3,"[1, 0]","[1, 0]"
aggressiv,42,True,10,2,-,1,52,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,-,0,11,"[4, 0]","[4, 0]"
aggressiv,42,True,10,2,-,0,7,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,20,"[3, 0]","[3, 0]"
aggressiv,42,True,10,2,-,0,8,"[1, 0]","[1, 0]"
aggressiv,42,True,10,2,-,0,13,"[5, 0]","[5, 0]"
aggressiv,42,True,10,2,-,0,11,"[0, 4]","[0, 4]"
aggressiv,42,True,10,2,-,0,14,"[4, 0]","[4, 0]"
aggressiv,42,True,10,2,-,0,3,"[0, 1]","[0, 1]"
aggressiv,42,True,10,2,-,0,30,"[5, 0]","[5, 0]"
aggressiv,42,True,10,2,-,0,6,"[2, 0]","[2, 0]"
aggressiv,42,True,10,2,-,1,29,"[0, 5]","[0, 5]"
aggressiv,42,True,10,2,-,0,19,"[0, 2]","[0, 2]"
aggressiv,42,True,10,2,-,0,25,"[3, 0]","[3, 0]"
aggressiv,42,True,10,2,-,0,41,"[3, 0]","[3, 0]"
aggressiv,42,True,10,2,-,0,28,"[3, 0]","[3, 0]"
aggressiv,42,True,10,2,-,1,40,"[0, 3]","[0, 3]"
