standard,24121997,False,50,8,-,0,56,"[0, 11]","[0, 11]"
standard,24121997,False,50,8,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,False,50,8,-,0,109,"[0, 21]","[0, 21]"
standard,24121997,False,50,8,-,0,35,"[2, 5]","[2, 5]"
standard,24121997,False,50,8,-,0,41,"[0, 8]","[0, 8]"
standard,24121997,False,50,8,-,0,36,"[0, 7]","[0, 7]"
standard,24121997,False,50,8,-,0,66,"[1, 11]","[1, 11]"
standard,24121997,False,50,8,-,0,71,"[0, 14]","[0, 14]"
standard,24121997,False,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,False,50,8,-,0,41,"[0, 8]","[0, 8]"
standard,24121997,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,False,50,8,-,0,36,"[0, 7]","[0, 7]"
standard,24121997,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,False,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,24121997,False,50,8,-,0,25,"[1, 4]","[1, 4]"
standard,24121997,False,50,8,-,0,85,"[1, 16]","[1, 16]"
standard,24121997,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,False,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,24121997,False,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,False,50,8,-,0,35,"[1, 6]","[1, 6]"
standard,24121997,False,50,8,-,0,94,"[1, 17]","[1, 17]"
standard,24121997,False,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,False,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,False,50,8,-,0,50,"[2, 8]","[2, 8]"
standard,24121997,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,False,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,False,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,False,50,8,-,0,95,"[1, 18]","[1, 18]"
standard,24121997,False,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,False,50,8,-,0,86,"[0, 17]","[0, 17]"
standard,24121997,False,50,8,-,0,40,"[1, 7]","[1, 7]"
standard,24121997,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,False,50,8,-,0,26,"[1, 4]","[1, 4]"
standard,24121997,False,50,8,-,0,15,"[1, 2]","[1, 2]"
standard,24121997,False,50,8,-,0,86,"[0, 17]","[0, 17]"
standard,24121997,False,50,8,-,0,76,"[0, 15]","[0, 15]"
standard,24121997,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,False,50,8,-,0,41,"[0, 8]","[0, 8]"
standard,24121997,False,50,8,-,0,135,"[1, 26]","[1, 26]"
standard,24121997,False,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,False,50,8,-,0,81,"[0, 16]","[0, 16]"
standard,24121997,False,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,24121997,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,24121997,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,False,50,8,-,0,41,"[0, 8]","[0, 8]"
standard,24121997,False,50,8,-,0,46,"[1, 8]","[1, 8]"
standard,24121997,False,50,8,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,False,50,8,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,False,50,8,-,0,31,"[0, 6]","[0, 6]"
standard,24121997,False,50,8,-,0,21,"[0, 4]","[0, 4]"
standard,24121997,False,50,8,-,0,86,"[1, 16]","[1, 16]"
standard,24121997,False,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,False,50,8,-,0,51,"[0, 10]","[0, 10]"
standard,24121997,False,50,8,-,0,56,"[0, 11]","[0, 11]"
standard,24121997,False,50,8,-,0,30,"[1, 5]","[1, 5]"
standard,24121997,False,50,8,-,0,61,"[0, 12]","[0, 12]"
standard,24121997,False,50,8,-,1,71,"[0, 14]","[0, 14]"
standard,24121997,False,50,8,-,0,51,"[0, 10]","[0, 10]"
standard,24121997,False,50,8,-,0,16,"[0, 3]","[0, 3]"
standard,24121997,False,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,24121997,False,50,8,-,0,66,"[0, 13]","[0, 13]"
standard,24121997,False,50,8,-,0,41,"[0, 8]","[0, 8]"
standard,24121997,False,50,8,-,0,120,"[1, 23]","[1, 23]"
standard,24121997,False,50,8,-,0,46,"[0, 9]","[0, 9]"
standard,24121997,False,50,8,-,0,31,"[1, 5]","[1, 5]"
standard,24121997,False,50,8,-,0,64,"[0, 12]","[0, 12]"
standard,24121997,False,50,8,-,0,41,"[1, 7]","[1, 7]"
standard,24121997,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,24121997,False,50,8,-,0,11,"[0, 2]","[0, 2]"
